   23.205573   -46.235793    44.629768
   56.431037    49.147939    38.990683
  -51.164378      -58.136     42.46078
   -32.44678   -26.357329    41.908122
   18.210098    6.4697561    36.110305
   15.761256    19.386439    35.566841
   40.018866    4.5155976    39.783195
  -57.105537     41.62178    37.231476
  -17.207463    -8.136939     40.38789
    -1.26815    -29.27835      40.1226
   26.745329   -18.361537    45.128098
     48.1135   -4.0960854    41.822329
  -14.977878    49.754488    38.633744
   17.469244    45.962585     39.25772
  -51.272902     -49.4375    43.704768
    56.29778    43.388866    41.590378
  -56.523902   -23.027683    43.310012
   38.981951    19.709415    37.178366
  -54.727707    32.981134    35.941037
  -47.955146    9.9944756    35.030841
   26.578988    46.964951    39.250122
   36.406659    42.287561    39.274134
 -0.96862195   -49.512402    44.507537
   47.909073    26.366293    37.697122
  -44.277939   -21.197207    44.053695
   19.533561    49.919098     42.70272
  -58.765134    24.647524    34.359549
   12.788476   -55.851293    45.394293
  -51.906671    30.252402    37.950756
  -56.248683   -6.0273415    40.785878
   21.182646   -23.963976    47.106061
   27.437756    24.418646    39.256463
   53.212293    1.6724146    40.511744
  -50.663354    46.329878    42.741293
  -1.8429634   -3.3772439    39.121415
  -56.857634    47.773244    44.842073
   2.5757195   -15.366695    40.746329
   36.432488    5.0238171    43.610732
    43.79672  -0.47007317    45.527293
   25.537037   -1.6689268    43.016207
  -10.240171   -16.182951    38.632537
  -12.829012      -13.191    42.401159
     -56.061   -2.8361585    43.466695
   55.157329    29.420732    41.586524
   17.451012   -14.571329    45.441402
  -33.850098     40.47311    43.766378
   37.818341   -52.436341    44.047024
  -11.095866    56.890183    43.238244
  -36.124537   -41.222683    38.448512
   41.897061   -52.263488    47.329061
  -25.618415    -55.95411     40.88511
   4.4059634    5.8466463    40.078183
   38.970512    58.835598    45.869744
   -58.87155     -15.6979     40.82445
  -23.264463   -46.699439    40.801878
  -1.2068171    52.637268    42.587976
  -19.664073    -59.29739    44.673256
  -11.513305   0.45239024    43.741976
  -46.261561    28.811439    42.061024
   53.393549      33.1835    44.760427
  -33.896463   -46.532061    41.549671
  -26.679671   -41.472524    43.806829
    11.15811    24.182524     42.01522
  -32.214232    36.247561    46.345902
   -21.63665     -24.0204     40.88975
  -21.319305   -44.517024    46.136927
  -30.064866   -21.638756    46.037476
   28.747122    -7.679378    45.342671
  -19.044707    -33.12522    43.912244
  -23.510756    43.249463     45.24439
  -12.557549   -47.405841    48.481012
  -40.326354   -52.433793       44.712
  -49.482329    15.591841    37.367159
     -29.963    57.031707    46.364793
  -12.603549   -27.247768    45.400988
  -51.681439    21.398512    39.971744
  -34.969037   -53.893756     48.97372
  -44.250866   -47.981122    44.778061
   11.790451   -16.376927    46.389329
   16.001951    31.209866    43.347488
     -7.8609     24.71955     41.57035
    -21.9456     -39.0074     47.34355
   -46.66285     -43.9768     42.41375
  -35.166866   -43.356768    49.385463
   42.191451    27.649378    41.874585
   56.944817    20.245988       41.973
   12.719183   -34.183866    46.927012
   45.655854   -41.728817    49.869476
   -8.021878    26.109061    45.475488
  -26.979232    30.206878    46.869573
  -12.142695    53.532866    47.127683
    53.04272    39.428963     45.67339
  -56.819585    5.9038902    41.550988
   35.473683   -10.532488    47.091463
  -25.380244    47.010537    48.558183
   39.558012    41.004561    42.625707
  -25.415366    8.3224024    44.939098
  -22.361012   -15.589488    47.586988
   -32.06078   -9.8783659    47.585061
   34.496244    35.827232    43.987439
  -47.374512    39.552183     47.53811
  -38.107268   -10.105915    48.337037
  -41.332317   -14.986793    49.215866
   5.9570976    -18.45911    47.312183
  -49.169939     56.94989    48.596695
   27.908732    8.7638293    42.226854
   6.7482683    59.849171    47.286524
  -10.167439   -16.634354    46.823341
  -32.763366   -28.840756    49.263207
   29.467646    13.456317    43.680488
  -16.400988    49.185951    49.556634
       24.81    19.698341    41.664085
    23.35528    14.785415    42.745268
  -44.770768    45.626561    51.268293
   9.1781098   -15.067878    50.457963
   -18.80139   -30.932122    49.847402
    52.81622    59.107085    47.362561
  -31.582622    15.214976    44.439744
  -37.151415    18.273037      42.9325
  -50.060744    14.641988    41.561037
  -35.930061    12.735951    45.467085
   -53.00378    7.1537927    44.549366
    55.08695     55.32725     48.07245
    -24.5103    -51.94985      49.1311
   41.803085   -13.709988    47.280988
   34.720537   -11.383841    50.360573
    -41.6656     -6.40065     47.75645
  -22.064695   -58.273378    51.244744
  -53.110012    17.206902    45.550354
   15.356085    6.4754146    42.961988
  -55.895159   -37.961976    47.294195
   56.713293   -55.539098    50.391598
    54.71239   -39.912183     52.16078
   57.850073    51.228622    49.687293
     -3.3595   -59.668744    48.530988
   54.074524    42.652512    50.223866
  -6.4582073   -2.0378171    46.535976
   18.418707    24.695927    46.583049
  -3.8126585   -54.826634    51.729976
  0.40886585   -19.439146       49.597
   -2.204939   -31.394159    48.428293
   13.422415   -22.474427    53.820012
  -19.659305   -5.8745854    48.708561
  -4.5170488   -17.343573    51.430585
  -47.198829    19.229854    48.936329
  -50.165598    7.3581098    48.000427
   18.170878    52.990659    45.055244
   16.709305     7.461439    47.593585
  -42.991732   -36.477573    48.454939
  -16.601098    56.399402    54.076488
   -39.17689     -51.8765    52.567378
  -47.502878   -27.793037    49.633439
  -6.0894878     57.99972    54.382402
   19.096427    59.038049    47.543268
   5.1039878       1.9965    46.870256
   36.950402     28.69289    47.269305
  -26.713244    -59.18089    55.238841
   20.314659   -38.454866    49.485415
   25.968537    -33.84461    52.135317
   10.600232   -31.450915    52.861122
     35.1082      58.2575      45.3391
   24.467768   -11.337878      51.7275
   30.672451    54.981488    46.784866
   18.430854    19.022134    50.422098
   8.0320366   -47.734073    51.892439
    1.949378   -38.118085    51.423951
   5.0771463   -29.936207    54.656756
  -51.859341    58.174659    53.244415
  -39.737561   -35.870939    52.852085
  -32.888366   -44.072012    54.904256
   22.025841   -36.717146     55.15878
   6.1015244    15.332159    45.362854
   39.008707    -42.46172    53.806488
   1.4866463   -34.217695    55.974476
   13.395805   -43.643439    55.496854
   14.941902    4.8552561    50.659829
   19.249134   -4.9546585     54.24289
  -47.623524   -5.6016341    50.229122
   55.883305    24.176854    48.624073
   35.140049    40.056061    48.669207
  -5.1979146   -51.503817     55.00778
  -45.218354    8.0708049    50.380073
  -17.348293   -21.183488    52.907354
   2.2400854    6.4942439    48.471488
   31.503354    20.869171     47.76789
   23.561768    30.616927     50.03861
  -5.1104634   -17.328195       55.772
    33.50235    -35.17475      53.4223
 -0.46021951      -10.324    53.810878
   22.662024     37.67139     48.57172
   38.621524    19.298232    48.533098
  -14.333939   -5.8594878    52.832451
  -54.258268   -19.120207     49.36611
   22.809183   -58.466317    50.109329
  -44.239671   -25.192341    53.858756
  0.26882927   -5.4098659    54.681854
  -32.898817    6.6229878    49.155646
  -37.916817   -10.176683    54.331293
   27.420744   -48.524354     51.30528
   40.757524    41.330573    51.283329
  -14.035988        9.912    48.982561
  -13.607024   -31.460512    53.326988
   4.0554024    48.536183    47.812841
  0.36010976    -49.05678    58.221293
  -54.888366   -23.720256    52.707244
    -55.3705   -36.052366    53.765073
   27.862707    32.683012    53.929793
   11.935451    38.832549    46.611171
  -38.096305   -37.508976     56.91978
  -1.0169146    16.028634    48.402634
 -0.73179268    7.3487439    52.522683
   15.077671   -14.569402    57.674049
   11.595561    16.074061    53.828244
   -57.20061   -41.502695     54.88811
  -14.327927   -36.356817    55.192988
    40.24078    31.817951    54.258732
  -28.114671   -2.7610244    54.548695
   1.7470976    -38.48939    59.432902
   28.797598     20.38878    53.726951
   16.449512   -55.217841    55.360756
  -21.031244    8.3814146        51.85
   1.3168049    21.157732    52.014415
     -8.5626      8.58635      49.4816
    27.90572    48.090598    51.813098
     -37.789   -57.623207    56.589512
   7.7272073     32.05389    50.601585
   -56.92272      -48.107     55.93028
  -26.427476    -19.78822    56.190085
   52.307902   -50.056768    56.059524
  -58.973537    -43.21839    59.542537
  -6.2657927       39.859    46.559659
   17.406512    53.573793    53.468049
  -0.4220122    44.695134    50.345061
   1.9183902    37.313378    51.831732
  -9.4919512    34.205354    49.570415
    31.58211    59.014341     53.78428
     30.3848    -49.35715     53.80695
    31.67311   -51.579671    57.093122
   51.289939    43.976939    52.917622
   8.8509024    38.536256    55.102354
   44.918439   -58.592829    54.250634
   46.302293    42.920805    55.870159
  -33.863598   -53.649805    60.015378
  -20.939524   -35.841354    57.162902
  -42.110268    37.672268    51.346695
   -25.68889   -45.492927    58.231183
  -54.843244   -50.244927     59.42011
   15.272854    8.5800976    55.824683
  -9.0535122   -41.601549    58.882378
  -26.089049    27.270305     50.30078
   51.783073    17.114171    48.629293
  -20.661244   -7.8720488      58.1695
  -17.025732   -44.822976    59.963549
   52.976744     10.47389    49.660915
   -53.20072   -59.982402    57.385902
   50.783695    3.7901098    49.944134
   46.756915    20.260805    53.331085
   -11.23289   -48.994561    62.435561
   41.620598    4.7904024     53.08772
  -12.325768   -3.1966585    57.874232
   43.093012    13.544354    56.133427
   3.8905732    19.405646    56.704195
  -40.973585    -40.09661    60.797085
   50.337317   -5.8435732    51.169817
  -25.714341   -36.503463    61.399451
   -53.99478    -53.82689    61.734598
  -46.144561   -45.703171    64.147585
  -4.9106829    26.767963    55.068829
   59.224305   -8.3921098    49.285341
   -12.01228    34.015171    53.829707
    -35.8715    8.8195244     52.48572
  -57.616573   -13.760293    53.762122
  -37.999305   -16.800963    57.675256
   53.177171   -13.115963    52.410085
  -13.637744    17.846293    52.859256
   54.685829   -25.675524    53.142305
  -23.217963    23.763427    52.741012
   48.610476     -24.4735    53.111488
   56.523817   -7.0183659    56.429061
    54.55385    -42.91375       61.015
  -18.968805       23.696    55.163098
  -6.8247317   -5.1593293    60.157866
   43.237427   -31.498293    54.479598
     56.2199       3.8428      55.0167
  -59.611488   -17.080439    58.151439
    44.77572    53.921061    55.432646
  -23.977878    23.887817    57.577549
  -58.816683     48.93311    56.496793
    10.96339  -0.20009756    57.898756
   32.167415     12.38561    57.201646
   -14.60878    43.405171    55.557244
  -35.925159    7.9856829     56.52772
   33.169695   -7.7635488    54.241317
  -53.234366   -25.716317    59.169415
    6.233061    56.749256    55.836439
   3.1521829    -38.74872    63.535646
   46.058207    13.694854    58.914354
  -47.467098    5.5218537     55.69211
  -19.206463    21.758476    60.012939
  -15.738902    54.645073    59.282902
   9.9161341   -12.933256    58.895537
   56.263305   -11.357268    61.497427
  -28.805463    2.2621951    60.887707
   43.533378   -28.187732    57.604988
  -22.397805     9.258561    57.840634
   40.694659    -20.36061    56.009902
   37.246244     3.489439    56.973841
   -53.22389   -3.5691829    58.097537
  -7.8355366    -51.60261    65.017902
  -8.9393293   -36.555707     63.61139
  -55.441073    26.600939    51.290329
  -36.806793   -28.127585    61.459232
   -20.98472   -34.128524    64.142415
  -29.652024    51.673683    56.924878
   33.376024  -0.73158537    57.147463
  -54.772805    32.429659    53.610415
  -36.636512    48.644402    55.868537
   24.205341   -9.4452317    59.658573
   28.243671   -21.435476    56.970415
  -52.847756    47.674768    59.027232
   28.254939    30.033232    57.946634
     36.5536     -21.7466     57.02225
   27.642171   -18.547707    62.164805
  -45.033171     29.87439    54.081061
   30.319463   -27.340841    60.738378
  -35.263085   -17.174378    61.698902
   43.674695    28.348134    58.297341
  -11.699171    -55.32078    66.126817
   49.481951    5.1554146    59.894683
    31.32155      34.0488      57.6045
    6.549622   -7.7431585    62.337927
  -41.278671    14.366537     58.64339
   25.862549   -31.198012    61.203244
    -51.9848       11.083     53.40245
   -55.02811    14.686183    55.941329
  -39.773707    27.913695    55.264439
   27.408988     21.75278    59.751512
  -55.628732    33.608207       58.251
    -15.5126      35.8754      56.9902
    30.69289   -1.5993537     61.44039
   21.396463  -0.30354878     62.36778
  -15.788146   -24.900476    59.071524
  -16.939049   -14.272463    61.450341
   36.455634   -18.880024    62.177695
  -4.8612317    46.088598    57.810098
  -57.675768    -31.47372    62.455671
   10.051659  -0.60342683    62.948439
  -3.8434634    51.176939     59.56778
   55.748159   -32.979537    63.996671
    -59.8105     22.06678     58.49939
   48.963598    -23.60289    61.125451
   58.729024    32.486122    60.402927
      45.099   -25.509634    64.470951
  -33.588512   -8.8516098    62.106098
   -55.07522    31.798378    62.672305
   47.490061    26.216915    61.296024
   1.9761463   -24.965878    63.426744
   47.867463    37.696854    60.455646
  -15.261463     52.79622    64.026707
  -46.509707   -15.581122    61.571829
  -32.263829    51.763951    60.570646
   51.149012   -5.3389756    63.798573
   56.453232    16.074622    61.631659
  -1.3936463   -14.869878    63.973159
   16.794305    59.043512     58.49472
   5.9394512    54.548805    61.031561
   -30.11689   -26.993902    65.702671
   21.695256   -47.542317    58.225561
  -17.631402    35.549049    60.831878
  -11.776756    -26.78272    65.195232
     35.0537     37.31555     57.80165
   -48.75011    48.692073    61.919305
   37.516598    46.644232    58.994024
   28.837061    57.517037    59.683476
   19.765256   -45.959683    62.357049
   44.739402    57.990634    58.946476
  -53.374793   -12.447683    64.201585
  -16.405171    42.209524    65.379329
    29.79339   -40.317415    62.779366
   14.860024    55.494866    62.247732
   36.504756   -53.835244    60.012305
   23.201244   -30.539585    64.971659
   25.505207   -59.339951    64.671927
   30.183024   -43.932793    66.440756
  -1.6018415   -28.058268    67.280854
  -8.1980366    4.7609146    58.609524
  0.49563415    7.3433902    61.741159
   43.184183    -50.12722    63.147488
    33.09772   -57.466732    66.282317
  -2.5384756   -10.968634    67.322976
   10.463402   -35.419317    66.567134
   10.620476   -16.286256     66.65478
  -50.592402   -4.6345122    63.766427
   51.853329    26.959268    65.453598
   13.494402   -44.282915    66.320537
   11.622854   -30.586963    68.315134
  -16.529707   -29.814061    68.526427
   12.576378   -20.321963     70.57111
  -38.399415   -3.6738659    64.076146
   49.875293   -25.379659    67.099024
   34.814061   -14.105744    64.702049
  -2.3683293   -51.491671    68.208256
     -3.2759     40.68385      58.1261
 -0.12906098    20.027927    61.247085
   43.105915    54.277195    64.105805
  -58.679561   -21.666463    67.604402
   56.047976   -21.511756    70.723524
   45.402354   -14.532817    66.365549
  -53.525317   -29.491476    67.171073
    -38.2082      3.67805       61.558
   36.412134   0.33240244    65.833134
  -26.378622    36.297488    60.501573
   55.992378    51.844902     63.23628
   26.835512    48.174024    62.356744
     28.8989     39.54605     61.06455
   13.215646      37.9815    58.555646
   22.246841    43.086561    63.752451
    40.85965    -11.58135      66.4369
    59.46572   -32.041963    71.131524
  -33.584683    32.869268    57.123598
  -19.367951    10.947488    61.603915
  -37.162573    28.149329    59.582634
  -3.1610732    27.507756    61.494195
   47.903524    39.999122    65.058793
  -36.638646   -20.845146    67.688293
   -5.818122    37.191524    64.063049
  -5.7069878    17.441427    63.558634
  -40.009537   -55.412159    64.551768
  -12.986134    5.9886341    65.074951
    -23.1006      6.47745        62.74
  -43.048305    22.031976    61.496024
     8.32175     46.21145     60.96385
  -1.2622927    11.884256    66.205646
  -6.2554268     9.334939    67.815634
  -47.848573    44.475756    64.666841
  -23.010829   -4.3425732    66.883195
  -43.093171    31.222244    63.956293
  -49.249854   -30.351049    68.759061
   35.903268   -9.7695854    68.587524
  -57.343963   -59.518207    64.404305
   -33.52739    47.322244    63.480537
  -17.424805    54.437146    67.030427
   -42.96922    42.873585    65.744524
   27.271634    45.000366    67.318854
  -44.563976    -32.93572    67.245671
  -50.452378  -0.02797561     65.55989
      -45.44     -56.0618      63.6241
   45.214841   -58.131293      66.3115
  0.20597561     34.84528    65.151695
   10.710354    56.278341    65.481695
   1.9936951    45.832622    64.966695
   13.067951   -57.182939      67.7115
   10.867378    35.375451    63.237439
  0.20153659    58.063024    67.270829
  -46.136159    54.800805    68.077829
  -16.985573   -9.6217195    67.313549
  -37.998707    1.7827683    66.638561
    55.95578    40.231951    67.902902
  -54.937159    14.488244    64.484951
   55.299317     53.12728    68.105366
  -56.536171   -13.592061     71.48339
  -45.354366    22.070366    65.623341
  -59.774317    11.346293    65.325573
   15.325207    2.9886463    66.068768
   15.893268    18.080524    60.054622
  -53.559098     1.418561    68.321573
   14.353829    28.050049    63.205622
   16.377939    23.173305    65.137024
   54.904976   0.23595122    66.530244
  -3.6068659    27.927256     66.71611
   1.4202317    25.189488    68.666427
  -42.159512    49.617915    70.568366
  -30.109988    39.531195    65.955183
  -52.507463    51.045988    70.172098
   2.2052683    45.376159     68.41611
   59.113817    48.858744    70.032098
   32.104707    31.692915    65.671427
  -25.790085    43.852317    68.866268
   49.395695    53.281976    71.856061
   21.580134    14.026159    64.142561
     11.9716      44.6407      65.5817
   29.768378    18.733902    64.088329
  -12.693732    18.494622    69.400524
    34.60239    39.357805    68.958768
   47.630841    32.601634    68.708634
  -2.1153049   -5.3953537    69.292402
  -28.974085   -17.054695     70.20611
  -9.8521098    4.8049512    70.541354
  -29.819829     47.96389    72.003646
    45.75439     23.75278    68.327902
  -26.268232    -3.210061    70.988841
   53.581634    5.2064878    69.420902
  -32.490122   -1.8259024    72.362805
    33.07039    28.332976    68.871549
   31.941207    21.061207    68.699585
   23.265646    24.292073    70.850329
  -21.795232   -19.907305    71.031805
   37.704317    15.313293    69.016878
  -11.912573    46.138524    71.090207
   -19.39489    20.845561       68.656
    20.36028    18.396561    69.863037
     -4.1121     45.58675     69.71265
  -37.362756   -50.457207    67.262439
      46.186    14.514439    70.054671
  -18.970171    37.621402    72.286134
  -37.922293   -41.265598    68.763573
  -8.8243902    36.578073    72.930939
  -27.599415     24.99128    67.731171
  -34.103146   -10.700817    72.544171
   18.925061    5.6902317    69.487341
  -57.819927    3.3869146    72.298646
   49.219829    23.444427    72.884817
   59.697049   -4.9208537    72.986878
   45.228122    35.838683    72.837659
   51.764902    30.756378    75.451902
  -51.620049    4.6632561    73.950829
  -49.246085   -51.437354    70.326439
   42.273756    37.590122    75.979939
   9.0407805   -55.435659    71.072585
   5.0747683    16.570207    71.074878
   -53.21072   -40.036012    70.644488
 -0.35918293    28.094207    73.578951
   58.633305   -38.575524    72.067134
   20.697549    20.812012    75.103732
   11.524573    13.243756    73.272976
  0.49926829   -50.307951    72.691085
  -33.536122    11.609098    67.762439
  -34.778159    17.957378    68.419707
  -46.524268    19.650732    69.435902
   57.699829   -32.283866    75.675598
   51.312244   -20.588317    74.898951
  -35.112207    29.682476    69.437524
  -31.436988    29.503195    73.534793
   -17.89439   -37.404012    69.466451
   4.6911463   -44.973341     72.72661
   -36.29978    11.322134    71.473537
   6.0773659    4.3137439    72.491841
  -9.2972439   -7.5442317     71.90672
  -21.503622   -25.190244    72.830183
  -12.194512   -28.101841    72.594366
  -10.240951    -20.96522    74.385793
     46.0595      -6.4994      68.8559
   21.191305    12.097098    75.359463
  -35.485976   0.94934146    75.190341
   20.340988    3.3940244    74.082756
  -54.892817    53.073915    74.643732
  -51.072402    40.068317    73.364061
  -16.112598    3.6878537    73.442598
   14.619927   -59.057683    72.585085
  -17.367159    16.762244    74.186951
  -46.892171    16.076976    73.676598
   47.012841   -8.4755854    74.150232
    -51.9214      32.5447     69.94335
   36.151756   -10.617988    72.980744
  -43.958732    8.7941951    76.386085
  -50.761378    16.530293    75.414744
  -15.892415    3.3665732    76.918854
  -51.688915   -54.325805    73.409878
   56.228585    16.599232    72.853244
     18.2838      38.9904      66.8843
  -40.694927    51.996805    74.651902
   48.642073    43.593488    75.283122
  -47.234134   -51.759256     75.26472
  -57.612951   -55.744183     74.40822
  -38.819183   -14.594695    73.967354
   10.751012    36.925646    71.922878
   22.021512    44.406829    72.012366
   27.996963    31.666402    75.591902
  -28.040829   -46.608829    68.335817
   57.277488    31.992427    76.838768
  -56.722024    28.878671       77.114
  -40.470622   -40.152537      74.1225
   54.518549   -47.204341      70.4155
  -58.278695    32.837488     79.59361
   40.239183    46.764305    75.441195
   27.033293    43.811232    75.732049
  -38.431293   -27.438402    73.203732
  -50.058549    34.523451    79.561549
  -22.352366   -38.398512    72.765866
  -53.726183    17.863207    78.915512
   2.2789878     48.96789    73.516268
   31.824549   -58.672427    71.622866
  -40.555341    32.833061    76.657841
  -23.521561   -52.389122    70.472878
  -23.309268   -43.809817    73.831073
   33.048695   -21.622427    70.607659
   27.513183    50.447841    76.025878
  -58.526805    21.334329    80.958268
  -19.197988   -43.519305    76.274585
   -35.25261    -52.36761    75.723585
   25.857756   -6.6789146    71.162427
   23.739561    53.910256    76.040573
   51.419061   -10.922073     77.31939
  -5.6603415   -41.726805    76.248622
   49.068793   -58.380098    72.927598
   56.382171    36.895671     82.05328
   56.737061    57.213122    76.543732
    30.39939    5.0094024    72.831793
   49.977756   -43.044866    71.730805
   42.268805     -25.1945    73.105951
   20.102683   -5.4045366    74.533817
  -37.206366   -33.598439    76.418768
  -7.3067927   -2.9081951    76.592037
   45.504037    15.123183    75.210744
   -41.91135    -12.12855      75.9039
  -28.311122    41.518512    75.549439
   15.563402   -10.439402    73.972915
   33.351122    51.179061    79.462098
   47.214134    52.410354    79.284012
  -20.271207   -58.073841    72.307512
  -53.822207   -44.353073    78.101024
   55.056902   -56.414463    78.496171
  -30.538451   -53.445378    77.138451
  -35.009805    35.892122    78.202037
  -41.175232   -1.1397195    78.764561
  -43.291951      46.1905    79.242659
   48.890915    2.8160244    74.527451
      2.8666      -7.4013       71.375
    -25.9841      56.8085      69.6413
  -45.990744    36.838902    81.626207
  -30.441939    58.904012    78.043744
   9.8622561       -6.287    75.559634
   28.611598    29.281159    79.323159
   1.9407439   -10.205073      77.8735
  -40.365963    57.902537    80.318549
  -30.062524    45.924854      80.5025
  -3.4642317   -52.847439    76.801159
   10.330183     27.49789    77.208134
    47.00961    11.929915    78.694659
    53.56222   -1.9929268    79.222171
   36.533317    -12.09861    77.568939
  -54.865915    17.563512    83.744524
    45.64778    40.493427    81.862817
    59.02211    7.0701585    81.765415
  -1.5987927    19.899463    76.676646
   14.452988    33.471366    78.308537
  -25.214634    58.537829    79.429634
   35.142537    38.817805    81.936756
   5.4140488    13.390598    78.991305
  -44.214549     57.93522    82.984537
   8.2343293    42.255134    75.518756
   5.1917561   -2.0026951    80.921854
   5.3901829    36.058732    79.788305
  -43.744134   -32.446939    79.505915
  -57.738439     55.59872    82.833622
  -50.465366       1.3045    81.790232
  -52.996207   -10.207451    78.561598
  -51.881659    36.767012       85.319
  -32.768573    2.3802439    79.300268
    20.38211    42.123317    80.961659
   22.524988    11.875988    79.182537
  -7.6389024   -16.302268    79.392098
   58.416171   -24.100415    79.293915
    37.90605       0.7055     73.20745
  -41.791524    2.2331829    83.575805
  -6.7923537    20.398976    79.834646
  -54.060378   -1.9743537    85.226171
  -6.5049146     7.837939    80.754354
  -23.147244    -24.97028    78.181976
  -16.478488   -36.152756    80.000012
   23.970976    20.125976    82.446463
   -45.73772   -20.831085    80.861524
   6.9036341    10.904085    82.939085
  -40.853866    44.456195    85.592902
  -25.969195    56.704561    83.963524
   18.557488   -1.2757073    81.462378
      -42.08     -50.3869      80.3543
   37.194366    48.386427    85.271537
   40.975012   -32.355841    72.318683
   42.513524   -56.594427    75.147683
   2.4932683    53.399268    78.501256
   53.926598   -34.427098    79.596768
  -31.914439     58.80839    86.926988
   -38.56239    12.086854    81.838585
  -18.433671   -57.861207    80.461073
  -2.1583293    6.0959268    83.813951
     36.3943      7.82845      72.5093
    -10.6357     35.16365      75.6345
   34.654317   -37.485793    71.045707
   17.428549    54.769488    78.860366
   41.022866   -41.940329     74.26761
       7.709    52.453988    80.754512
    39.20389   -34.036256    77.456988
   8.1461829    41.496268    82.447134
   43.000683   -50.513976    75.521024
   37.819561   -49.956829    76.596659
    22.82689   -42.699683    71.263232
  -50.626134   -45.648549    82.304415
   25.798561   -52.454549    76.940159
  -4.1359024   -56.965207    78.774878
  -8.3808537    57.191341    79.753671
   54.164159    -44.30722    81.408695
  -49.723646   -33.080744    83.730768
   38.096744   -49.914915    81.284512
   10.959866   -42.040012    74.639293
   14.713866   -47.090537    76.818854
   27.485049   -30.321427    74.578451
   42.024244    -30.01339    81.435024
   47.183098   -32.826244    83.956671
  -21.973427   -15.280646    78.245512
  -4.2867195    42.076598    81.012073
    34.53322    59.438878     83.85189
    -11.4962      -51.748     78.34235
  -27.726146    8.1997439    79.308012
  -12.178927    35.104976    79.343085
   36.356329   -53.208549    85.445244
   52.197305   -30.238256    85.552195
   14.900232    55.080524     83.57011
  -39.034524   -49.859073    85.703427
  -17.010488   -48.049622    83.215317
  -13.930317   -4.5727439    81.882232
     41.8015    -31.40365     85.47975
   33.347805    9.3251707    79.227293
   26.019134    -46.74811    78.636951
  -9.8132439   -10.708866    83.497244
     35.3633    -45.64535     81.85085
  -17.929561    20.257951    78.478159
  -17.802476    43.986049    80.293549
  -49.117732   -43.482146    85.757561
  -4.2169634   -4.9566585    86.102122
  -11.830854    27.139415    82.418415
  -16.379427    57.302549    84.686488
  -14.390524    46.111756    83.240927
  -6.0610488    53.775415    84.685768
  -38.961829    -1.490878    86.441439
  -5.3116951    30.504841    85.517366
  -30.412415    20.772573    78.928488
   7.3650976   -4.7896707    85.138927
  -21.421988    29.298256    81.173451
   48.931854    57.866463    84.421317
  -16.972561   -16.677988    84.377329
  -59.825244   -21.757037    83.268293
  -40.694037     18.99778    84.188768
  -23.134061    18.776134    83.333098
   -21.37711    -1.083561    82.379329
   59.300073   -16.427927    84.663732
   4.7525854    22.531829    84.869134
  -30.548963    43.685488    85.457768
  -2.9453171    15.567012    87.413305
     -32.048    37.261073     86.19128
  -21.807378    9.6302927      84.0145
  -32.631366    27.391634    85.343476
    -48.9615    -25.12575     82.21315
  -12.546354       7.9875    87.541402
  -24.877634    31.573829     87.67528
   58.896073   -6.6577927    84.639488
   44.761573     56.61222    87.722317
   4.8757073    8.2455488    88.845805
   38.212329    9.7063537       81.992
    -44.4286     20.05785      85.1239
  -25.667329    10.531146    88.092561
   36.612244     28.92939    82.833573
     52.6207     -44.0258     85.38585
  -51.588329   -28.867293    87.692049
   51.449244   -48.541366    86.688902
   38.848098    23.416061    83.695744
   56.364317   -43.813793    88.368695
  -13.177841    33.262768    88.924976
  -20.449134     25.48228     89.75211
  -29.206829    17.655866    89.991293
   55.570622   -29.952659    89.192939
   -56.49611   -54.196976    87.741695
   -44.09761    55.574293    87.864476
   5.0945732    39.476598    86.358988
     -48.012    -39.76755     88.04615
   11.619841    40.423951    87.159354
    52.92955      -6.3185     82.74035
  -41.396549   -37.113098    87.406915
   32.665841    17.599049    85.021244
   38.715073   0.10670732    81.989146
  -54.433646    51.620024    87.323646
  -12.142598    45.902317    88.528451
   27.041341    -14.71878    76.705378
   -9.333439      51.9645     89.48361
    42.26972    8.3994512    85.711854
   54.263573    2.2513659    86.389561
   51.382439    8.0867073     88.50661
  -56.872622    -12.78889    88.754134
     37.4077      32.7759      86.6684
   44.067415    27.661585    86.521695
   5.0233415    24.168073    88.934841
   23.434329   -27.124732    75.502902
   16.032037    31.715061    87.151329
  -47.692024   -45.102085    90.799415
     35.2815   -33.971268    84.873317
      50.289      1.53695     87.97105
    18.30939   -43.413085    80.825707
   52.549427   -45.863049    92.522451
   16.844317    27.522439    89.954463
   29.412195   -19.955768     80.71972
   32.292451   -42.280134    85.631622
   11.486732   -24.319634    75.170768
   25.063037   -32.863024    83.016622
   13.372622   -32.451207    79.051915
   13.948537   -17.214134    79.773854
  -52.367049   -37.714671    93.447976
   22.274159   -44.339317    85.343756
   22.282732   -5.8235488    83.450122
    2.763878   -35.584695    78.437451
 -0.56963415     -11.9385    85.849012
      2.3686     -49.2989      80.4398
   24.566963   -18.615244    83.596098
      0.4546    -35.55775      73.5925
   58.491524    34.274232    87.732098
   6.4338659     59.63428    84.858134
   17.584927     57.76228    87.048756
  -55.925659    -50.11172     93.54272
  -5.5487561   -32.971585    78.048659
  -51.068366    21.899951    88.564902
  -1.6939512   -24.418134    80.819634
  0.77140244    -33.41422     81.85511
  -6.5359146    17.479415    91.707598
  -11.632171    -58.64639    89.707549
