51.365 7.99873 3.16451 0
45.0207 38.0367 9.2524 0
38.2872 -42.2696 28.6955 0
48.8714 -17.6785 -2.73573 1
42.1391 17.2366 43.2963 0
43.8359 50.9638 6.80567 0
47.8503 -10.0208 -58.6416 0
39.2559 27.7518 29.0069 0
38.1869 15.1533 -54.1267 0
43.5976 44.7512 12.731 0
39.9177 36.1614 19.5248 0
41.6498 46.4173 19.3618 1
43.9328 27.5511 15.2496 0
39.3375 -44.4722 -52.7609 1
38.3052 57.3487 10.7356 1
41.4111 52.8089 19.6156 0
43.3229 22.3489 39.9443 0
46.52 15.939 14.1804 0
40.2814 56.5819 3.51361 1
44.6975 33.7524 19.8 0
46.51 22.5811 35.4942 0
34.4461 26.7086 -56.0144 0
47.5967 41.437 16.6211 0
51.1703 -13.5749 -52.0945 0
45.3193 16.8842 21.5016 0
36.4976 29.4482 55.5824 0
35.9572 33.6652 -54.5964 0
40.1494 20.728 59.8905 0
43.2749 7.49417 -56.7294 0
45.9244 9.26593 -59.4231 0
39.2968 -32.4097 45.2645 0
41.0486 -28.7064 52.2858 0
38.3828 -44.1884 18.5462 0
39.6821 53.3001 -47.7343 0
36.6735 -44.6582 9.3091 0
40.747 -39.4752 2.00779 0
50.1688 -7.09569 4.92555 0
44.0544 -20.8812 55.1686 1
42.5808 -39.7552 57.369 0
43.9168 -30.5533 46.05 0
46.1006 -17.1051 48.994 1
39.851 35.3882 32.2112 1
52.1994 -6.57742 -47.0427 0
37.9129 -54.9845 10.8464 0
39.1666 -48.378 39.921 0
53.652 1.19641 -39.0106 0
35.949 -29.0166 23.8778 1
41.8386 -42.9404 7.58467 0
44.485 -46.32 0.669471 0
46.9504 29.9276 29.234 0
38.7481 -34.1868 25.7208 0
42.9573 -39.6567 36.7461 0
41.5018 -41.8061 16.0859 0
37.6425 39.9669 51.1238 0
48.6601 8.7665 -42.6843 1
38.7969 33.46 -59.7662 0
43.9015 -41.7331 23.5712 0
43.6364 -52.9652 7.56713 0
44.3518 22.5435 -56.2771 0
42.0435 -20.0119 20.4077 0
43.7337 26.5821 57.6593 1
44.8835 -13.7308 17.0848 1
42.3579 -59.8215 18.7943 0
44.4386 16.4682 50.7834 0
47.1053 9.47713 52.5132 1
49.3986 1.04924 53.9852 0
41.6241 -49.1699 -57.222 1
46.3096 52.1707 14.0726 0
47.2405 -28.7121 -6.70225 1
42.5499 35.0625 56.2456 0
48.1406 -45.2782 -3.57513 0
45.6782 -46.8063 -13.4505 1
42.974 31.2315 42.6768 0
41.257 46.5897 30.094 0
47.3922 23.3474 47.7014 0
47.779 58.2239 9.10178 0
42.9599 -23.812 23.2714 0
39.3823 49.1301 48.3932 0
44.9972 -57.8825 21.0677 0
39.442 42.9381 38.9711 0
51.1909 17.5718 8.2048 0
44.2325 38.3654 33.2741 0
41.4942 49.8092 42.9165 0
46.7833 -4.01009 42.7993 0
41.8566 42.7455 51.4936 0
48.9766 11.9276 18.1943 0
46.7502 59.9968 -2.04231 1
44.5284 -5.09081 29.3854 0
45.4722 46.6888 31.7983 0
46.0966 0.469079 11.3331 1
48.837 35.7382 19.9278 0
41.2619 -58.3133 42.8783 0
40.7946 49.0378 58.3239 0
48.9781 51.2233 23.0251 0
51.3029 27.3203 12.1381 0
47.7257 -7.45095 11.708 0
52.284 -16.7889 -0.806424 0
49.362 47.4117 16.4256 1
46.4133 -21.9326 9.87649 0
48.1785 52.516 29.4078 0
45.4632 -36.2026 15.9608 0
43.5721 -24.6074 34.0272 0
45.4172 -25.8465 27.8429 0
48.3227 -22.0986 14.4917 0
46.3501 -38.7896 30.0279 1
47.7516 -32.6226 24.2415 0
44.6579 47.5078 46.4475 1
49.9418 -25.9212 17.242 0
44.1254 54.1607 52.5093 0
49.3075 -18.6797 30.5277 1
51.0066 -31.6795 -24.3868 1
43.9213 -49.1098 42.9349 0
44.6761 55.7621 39.2092 1
35.3033 44.3804 -58.6167 1
54.4643 -7.16245 4.25079 0
42.6215 56.1416 -58.3085 1
39.4084 44.0832 -52.612 0
46.5387 38.0927 55.0802 0
48.7706 -44.7576 -20.8248 0
53.7878 -16.5435 7.11263 0
42.8084 36.3822 -53.2111 0
47.8393 -51.5844 -24.9104 0
49.9849 -44.862 -27.6414 1
43.2753 42.4749 -47.5826 0
47.7239 43.7113 58.3602 0
45.1967 5.75419 26.1307 0
44.0796 32.1711 -43.7948 0
46.4573 41.0309 -39.1979 0
58.0817 -12.3271 1.75823 1
48.1713 21.5487 55.2021 1
48.6135 13.0045 26.73 0
42.5916 3.35437 34.167 1
48.2773 -8.22612 25.6791 0
49.0981 4.70181 29.6337 0
53.8836 -13.3799 -22.858 0
50.8882 -56.7118 -18.3507 0
49.1491 -5.67322 18.0393 1
47.2782 39.2137 -50.207 0
49.5011 -27.1493 30.3817 0
47.6706 -28.9511 42.6171 0
47.9607 -16.2724 38.0224 1
52.0305 -21.5374 -18.1598 0
48.0752 3.48478 39.1881 0
44.5032 59.8772 -41.1382 0
48.3298 -3.44367 34.7271 1
46.208 21.6582 -48.2505 0
44.7127 57.198 -52.2897 0
49.4011 58.8466 -23.6335 0
48.5632 14.5946 -47.5028 0
48.7925 7.78868 -51.726 1
51.1037 39.3025 -0.650333 1
52.3768 6.28022 -48.4069 0
47.2311 40.8465 40.8049 0
45.0716 -58.9905 29.3459 1
50.642 41.3042 33.9463 1
49.704 -49.7493 -32.3577 0
54.0886 -20.8297 -12.9807 1
51.0218 32.8981 35.1086 1
50.9763 18.5668 49.9921 0
43.5191 -47.0804 -46.8666 1
50.5796 29.3302 42.1621 1
45.5954 -58.3184 34.2214 0
44.6747 -50.7007 28.9308 0
47.1109 -47.6718 21.1064 0
49.7257 37.0499 -28.6314 0
46.7467 -47.5662 -41.7157 0
50.4379 -50.6577 -39.5257 0
48.1551 49.4287 -31.9797 0
46.0294 -53.292 -52.9935 0
45.6879 -44.1602 54.7642 0
48.2699 -58.129 -56.0202 0
51.0635 53.1126 -27.3104 0
50.4546 -55.8302 -43.9105 1
52.866 -26.29 -19.7028 0
54.0777 -27.483 -26.8641 0
48.1198 -53.3746 38.4211 0
52.9861 59.3231 -27.9105 1
43.2217 -52.1109 55.3395 1
55.0416 -57.0442 -21.0219 0
49.7842 -44.7275 33.253 0
47.4294 -53.4174 50.2354 0
55.603 -10.4485 -35.5757 0
50.9035 31.0427 -20.2781 0
50.5447 36.2241 47.5432 0
53.9378 -13.1331 16.2388 0
47.8091 -40.4239 -48.1223 0
52.0734 5.9849 36.198 0
51.7364 45.123 -15.724 0
51.4333 -44.5319 -40.9814 1
50.8135 40.2213 -57.6811 0
51.6239 44.5229 -6.81386 0
51.5383 -39.1125 -44.8591 0
50.5644 -59.839 -39.6134 0
47.9148 55.8564 54.7571 0
50.5603 -48.0966 -58.9586 0
51.5387 49.1315 59.8287 0
50.7556 37.0178 -42.461 0
49.8242 55.0291 44.1396 0
51.2365 -59.9442 58.0208 0
53.7486 -52.9991 -54.6869 0
51.0124 -54.7349 43.7074 0
50.1748 -5.47397 45.1154 0
57.6679 -9.57965 -20.5448 0
50.7623 -53.1502 26.1678 0
54.362 40.5827 -26.1049 0
53.7799 15.0015 14.4659 0
51.6245 45.5182 -39.5062 0
51.7769 -36.2687 23.3852 0
59.4097 -16.285 -16.571 0
53.3936 53.593 33.9836 0
50.4807 -41.4587 51.4789 0
52.6867 14.1555 34.4314 0
47.6985 -9.82639 49.9478 1
50.5837 -37.3434 12.6663 0
57.8695 -25.4186 -24.1275 0
60.286 -16.7213 -26.5808 0
52.1401 50.1734 -53.4336 1
52.4551 -46.0435 40.8424 0
53.9655 -43.5862 36.4077 0
49.5814 -37.5196 56.8514 0
51.4797 29.284 22.2872 0
53.6099 21.5861 27.5092 0
47.5871 -29.5547 57.3043 0
54.6453 -56.843 44.687 0
53.0743 14.2012 -3.86613 0
53.6431 10.7907 -7.70511 1
55.5129 -54.6919 56.3056 0
52.2215 24.182 -5.45863 0
54.7511 -29.5515 19.035 0
52.717 -12.232 27.5245 0
52.0935 -22.1186 -42.1137 0
52.6555 -29.3309 -37.2897 0
55.3853 28.0783 3.53857 0
51.7395 -30.8903 -45.2751 1
54.1958 53.6071 47.1043 0
57.0819 -19.3539 -3.98214 0
58.7641 -3.2698 0.400314 0
53.2003 -11.0358 40.7737 1
52.3722 39.0868 24.9441 1
53.8151 -41.021 27.4494 1
53.3982 0.337088 24.1326 1
51.0505 -16.0472 43.949 1
52.1262 35.2065 -54.0673 0
51.134 -26.7627 -4.59124 0
59.4205 -3.2259 -9.38302 1
60.2641 -3.14616 -20.8276 0
52.3149 -35.1885 -12.6245 0
56.593 15.1451 28.8829 0
53.8749 34.142 -47.5904 0
49.8128 -35.1597 -1.04746 0
56.2275 37.1065 -58.4967 0
55.9367 26.5131 28.4319 0
52.3318 29.7609 53.3862 0
53.6231 -41.2106 -17.7128 1
54.9038 41.9624 31.4737 0
54.4055 37.1194 38.367 1
56.5274 -7.66933 12.2815 1
54.7102 -4.31759 30.1235 0
50.6013 -47.2507 -7.30123 1
54.2539 -48.7396 -14.3509 0
57.3676 15.8142 20.1611 0
54.0396 23.9284 45.2316 0
57.1947 22.2813 38.7702 0
55.6975 43.1107 43.1097 0
57.102 42.9656 48.3173 0
55.421 10.8643 45.3103 0
60.2532 21.0875 24.2134 1
58.793 39.8821 37.0033 0
58.4371 31.0969 29.2697 0
53.6763 -32.0587 -0.576456 0
53.4466 1.08128 49.991 0
54.8241 34.3068 14.4618 0
58.4717 53.0179 50.1162 0
54.335 -0.344901 54.6035 0
55.1275 35.3768 -5.87973 0
55.0821 -8.83781 -54.6221 0
50.6478 -43.0902 3.43562 0
57.3737 -8.15268 -46.4269 0
54.9379 39.4546 6.47225 0
58.2225 24.2331 2.65515 0
58.2436 12.2073 -1.36934 0
51.8684 13.6937 55.5411 1
51.3513 18.6433 -59.172 0
51.8922 16.3285 -52.3828 0
50.2089 -55.6053 2.86885 0
51.5791 -55.7837 12.0163 1
57.2595 3.97028 -33.7659 1
58.1482 36.0689 18.3537 0
56.0146 -24.5452 -3.50635 1
55.4575 2.85456 -56.2472 1
58.4572 1.52241 56.5658 0
55.0037 26.3069 -49.6923 0
57.9967 -33.8728 -11.6052 0
55.9237 24.5022 59.5858 1
58.0996 12.2005 11.2087 0
54.1791 -49.2082 25.4323 0
56.1929 6.76163 18.2411 0
57.741 2.03946 29.5585 0
57.661 21.5882 57.2302 0
57.2897 0.216624 10.6342 0
56.9318 10.4666 -57.6341 1
53.4671 28.7395 -38.174 0
57.4345 -1.12573 -48.7891 0
56.6208 19.2754 -49.1386 0
54.6539 46.3794 -46.2856 0
55.0448 18.6211 -38.3744 0
53.7017 31.7574 -31.7114 1
59.7314 6.41765 37.6246 0
51.7145 -34.2133 45.2793 0
53.1087 57.3858 -44.4854 0
54.255 -38.2703 51.6678 0
57.3403 -44.5253 43.8093 0
57.519 12.6998 -49.2449 1
52.8912 -29.5453 43.1176 0
56.4274 54.495 -45.3753 0
60.122 18.1059 41.5529 0
60.4057 18.4982 53.789 0
53.1233 -23.9528 46.0042 1
59.5515 -40.9908 45.9539 0
60.6287 13.0761 58.4429 0
61.0592 31.4787 33.3931 0
55.4762 -32.2503 51.3773 0
62.4723 18.9507 17.2934 0
49.3758 -21.7603 56.495 0
60.396 31.8389 11.0336 0
52.146 -25.9969 -54.6486 0
59.2817 45.5705 31.685 0
55.1793 -30.3865 -52.0205 0
56.424 -26.2598 -56.353 0
56.7878 -40.1357 -56.0279 0
55.2023 -41.8079 17.4534 0
56.7094 -26.2851 -35.413 0
57.1444 -21.0693 -53.6795 0
58.8855 -16.509 -49.8695 0
55.4128 -37.5187 -42.1755 0
57.5238 -49.7667 -52.42 0
54.5675 29.3896 -16.8051 0
61.618 9.99577 49.2562 0
61.1733 -43.885 -54.4761 0
61.285 28.7903 46.965 0
57.6687 58.8023 -58.6114 0
57.2748 27.2076 -31.7026 0
57.3745 20.7228 -32.6457 0
59.2038 51.3001 -49.3639 0
53.7216 -15.6967 52.9239 1
53.8089 -36.317 6.60147 1
59.4331 45.8609 -59.4513 0
64.9134 12.5981 52.9431 0
64.0406 8.44535 38.7078 0
64.6152 23.3975 42.0075 0
60.9546 -24.5109 -30.6244 1
55.1941 46.1613 -7.83039 0
54.0696 54.4906 -8.12247 1
64.9373 16.8 -58.9086 0
55.8485 -53.048 28.8355 0
58.9825 39.1991 1.40712 0
61.8388 41.0769 55.5696 0
55.4736 42.4645 -33.8942 1
64.4672 29.125 37.5501 0
61.404 32.0552 2.89741 1
57.5217 -55.9458 32.8457 0
55.002 59.1067 23.5719 1
60.7655 53.2138 40.554 0
60.9145 -50.9932 42.7784 0
54.1462 49.1471 3.99625 1
60.2983 -57.7111 30.5393 0
55.624 54.8284 -11.9014 0
58.4707 -5.57787 26.2084 0
60.3199 0.817903 18.2852 0
63.6043 4.09067 30.8905 0
52.1726 57.1676 5.25451 1
59.2431 32.0505 -17.3118 0
54.4221 56.3109 11.4558 0
62.1837 47.6524 -52.5885 0
59.4065 26.011 -10.464 0
54.6593 -53.9644 6.19131 0
56.9246 46.6049 20.724 0
62.4645 58.1947 -54.3111 0
55.9431 18.1152 -9.01491 1
56.9104 -53.4868 -8.60016 0
58.0744 13.9569 -25.5743 0
67.0986 33.3175 42.3125 0
63.1674 41.5759 27.2193 0
59.8654 48.8202 -38.5372 0
60.7919 37.4727 -47.0308 0
56.0757 -46.9634 10.6539 1
57.1774 -50.2479 18.3102 1
56.345 56.1085 -36.6664 0
58.8933 18.3743 -26.5748 0
58.4196 34.0864 56.2568 1
57.8327 6.77532 -41.69 1
61.7882 9.33263 -28.0836 0
65.3066 24.7975 53.7535 0
60.4296 10.6552 -9.16431 0
60.2295 -0.771421 -39.2234 1
63.492 47.0767 39.834 1
61.3838 12.6182 -16.8199 0
68.1443 31.7756 35.0481 0
61.4545 5.0572 -45.2214 0
63.3139 0.87188 -18.9081 0
62.2229 -6.28502 -43.1272 0
62.3504 3.32148 11.3173 0
62.8122 1.95596 -0.969235 0
66.188 4.35781 -17.0907 0
59.7483 -1.23763 6.02462 1
65.6407 27.7179 29.5595 1
64.3006 -3.93204 9.27674 0
57.7182 57.6934 17.6219 0
56.9609 -47.1598 -4.73021 0
62.6741 40.9421 18.0304 0
62.0728 11.9097 -36.2042 0
65.0646 18.6048 26.5133 0
57.2085 -41.5321 7.37966 0
64.0988 52.5158 35.8133 0
59.8055 -42.8504 -0.0994815 0
63.3049 -46.1747 55.8622 0
63.539 21.9196 -15.5176 0
58.8039 -41.9122 -12.8185 1
64.461 10.9203 -8.55396 0
60.3591 -47.6684 -18.4712 0
66.5593 -0.721781 -19.6718 1
58.5549 41.6437 -24.708 0
67.9207 10.7158 39.8909 0
63.563 2.48881 50.0129 0
63.912 -58.1052 38.2935 1
68.4509 19.408 31.5471 0
67.637 10.5455 -21.5436 1
61.9462 37.2554 -35.3667 0
60.8846 -31.9032 59.6268 0
58.164 -24.1258 56.4353 1
57.1286 -18.9557 51.4894 0
58.2678 -8.2873 46.0929 0
60.7392 -11.4832 56.1063 0
66.9026 16.6366 19.8448 0
64.1957 21.3832 14.85 1
66.3601 30.6811 18.0811 0
62.5434 -21.3113 -16.5218 0
64.0308 28.0289 8.19495 0
61.2425 -14.195 -6.9404 1
58.6112 -34.1238 -47.0143 1
63.9829 18.0605 0.0916385 0
59.0431 52.8333 11.4905 0
62.1588 54.0935 17.9948 0
65.9938 -3.50118 -2.76071 0
64.246 -13.9278 -23.5858 0
65.9675 -10.8708 -10.7288 0
71.3763 15.9983 36.9294 0
61.3328 -57.702 22.6308 0
65.9785 51.6629 28.0465 0
60.0718 52.854 2.88039 0
53.021 -21.5016 38.386 1
60.1594 -46.894 16.1403 0
67.4836 5.48253 -0.858804 0
71.0212 21.5948 41.3265 1
69.6777 4.87909 -7.04398 0
58.2605 -26.9591 39.8778 0
56.6288 -15.4368 38.3012 0
67.0419 17.2553 -10.1998 0
65.9471 5.59827 16.6902 0
62.4796 -8.57381 51.476 0
68.8263 10.9553 16.862 0
67.3279 1.98309 48.406 0
62.3845 -31.4754 52.7045 1
63.0779 -53.1043 11.4015 0
62.7249 -53.7245 3.76501 0
61.7412 -49.694 -4.96682 0
58.5771 -29.345 19.8307 0
57.1816 -35.0086 29.1074 1
54.8642 -26.0798 29.6938 1
65.881 -56.1061 14.8013 0
60.915 -57.1475 -13.0564 0
60.9825 41.5244 -9.10104 0
56.7626 52.4644 -20.2521 1
59.666 -34.669 9.37639 0
64.8076 -22.1151 -12.3244 0
70.4016 22.134 19.8225 1
62.8902 -15.2469 -31.9102 1
62.4321 42.4703 -2.77246 0
62.9666 -36.6986 -5.61672 0
63.7717 -15.7292 -41.8871 0
64.1565 36.5958 3.43826 0
69.9569 -6.78667 -6.9112 0
67.0143 57.4905 13.3323 0
64.9074 -7.31777 -36.587 0
67.5532 -57.0597 4.81757 0
66.2658 1.32001 56.1265 0
65.2513 44.3421 9.50854 0
62.3179 35.4593 -22.7231 0
66.533 -6.62562 -25.4204 1
64.7449 -11.6227 56.782 0
62.0573 -22.9213 58.1093 0
66.9383 43.6562 2.35318 0
66.293 39.8917 -7.64569 0
64.661 -16.1938 -55.8029 1
64.6019 33.3849 54.134 0
68.0746 47.8363 10.0931 0
66.7326 23.8903 -3.07142 0
68.5565 33.5912 -6.97196 0
65.6742 -11.9415 1.67246 0
69.8451 26.2348 -8.01211 0
65.7164 40.7357 48.1244 1
65.8204 48.6739 48.9841 0
61.6814 -58.7125 53.4663 0
67.429 45.1157 56.4096 0
64.8454 -59.7301 49.1371 0
69.6171 35.8468 50.0977 0
63.9119 -32.7618 -53.9404 0
69.7693 37.4115 6.50518 1
58.5917 -31.2034 -35.5107 0
69.9975 52.9297 13.8805 0
57.3945 -38.7584 -34.5588 1
62.7608 -30.4766 -35.559 0
65.0075 28.4283 59.069 0
63.1179 23.6437 -54.1199 0
67.5626 51.1048 34.6125 1
65.843 9.14515 -54.161 0
64.4161 27.6257 -22.6519 0
67.9099 59.3859 31.5336 0
70.5479 47.442 25.7097 0
67.8318 2.14331 37.6685 0
62.3615 -39.4539 -51.4494 1
66.715 0.191095 27.3843 0
66.4941 -4.52939 37.6005 0
62.5113 12.1778 -45.0037 1
63.635 20.4577 -42.4842 0
68.5886 20.6407 -54.4387 0
68.5785 27.9761 -57.9557 0
63.4776 33.0631 -42.5029 0
61.4702 -20.5351 -0.68019 0
68.1034 31.6187 -50.8571 0
59.7792 -18.1081 33.4685 0
65.5346 24.4791 -36.5874 0
68.9168 18.1481 -47.1926 0
67.9346 18.2942 -34.5503 0
70.8211 24.1444 -47.4946 0
59.8776 -24.6842 29.616 0
59.6859 -27.2014 24.9439 1
57.3921 -53.6099 -33.6999 0
68.3136 22.9405 -29.3161 0
59.995 -45.522 -37.8831 0
68.352 24.7543 -19.3658 0
63.7024 41.6272 -27.3535 0
63.519 45.7603 -32.9036 0
68.1457 38.6749 -59.3832 1
60.1617 54.7548 -28.4199 0
60.5392 -42.5507 -42.8379 1
63.8522 44.5981 -18.7537 0
62.6606 -17.3234 37.7066 0
59.2595 -50.1817 -28.8434 0
62.5021 -54.6129 -23.3922 0
62.8959 -21.1438 44.5363 0
64.7464 -50.839 51.3786 1
65.0129 51.6641 -36.2571 0
71.1326 42.1043 23.1333 0
62.7911 58.9487 -38.5631 0
60.7602 -21.9896 16.8605 0
61.9168 -36.0261 -29.5013 0
66.5814 -22.7471 58.271 0
64.5686 -15.3674 7.09867 0
62.9921 -35.8188 -21.3804 0
65.1709 -22.2606 0.42431 0
63.3969 -41.1579 -28.7964 1
61.5173 -24.8143 9.17903 0
65.5042 -31.6402 -9.51223 0
67.3823 -10.6629 11.964 0
65.3746 57.6411 -27.2603 0
67.1988 -37.1173 -21.8914 0
60.8978 -17.2259 25.119 1
71.8858 -12.2744 -7.73269 0
68.4149 -20.1449 -19.173 0
73.2131 28.9276 -55.6443 1
69.2822 -30.4375 -20.2125 0
65.5674 -29.4411 -43.0519 0
69.3315 -29.5969 -26.7115 0
67.4593 -10.6074 46.1875 0
66.4097 50.9768 -19.4023 0
70.7435 37.0108 33.4266 0
64.7188 52.8038 -11.3405 0
67.2672 47.2073 -8.55013 0
68.4214 56.6299 -8.03851 0
69.9993 49.9122 -1.10837 0
69.1754 56.2359 -22.855 0
67.247 -56.4269 -14.115 0
70.9038 -59.4581 -11.2006 0
64.8898 -43.6732 -6.02356 1
66.8915 -32.3903 -2.45496 0
71.283 34.8905 -16.8636 0
69.6005 28.8703 13.2505 0
69.2301 -50.201 -4.3937 0
66.4497 -41.4086 3.63307 0
64.0234 -33.154 12.5724 0
67.8026 -17.4838 -42.5716 0
67.6737 -49.1605 -17.9786 0
69.9501 -53.0881 -23.3826 0
70.9138 -20.9814 -23.9016 0
65.6369 -41.4496 -52.1936 0
64.5438 59.7738 -49.8499 0
66.2451 -56.2474 -56.9139 0
70.3892 19.4059 7.89948 0
71.1701 -51.0056 2.98187 1
67.7139 56.1304 59.0446 0
72.3715 42.7224 -13.0607 1
69.1235 -55.0485 58.2099 0
71.5219 -54.5595 -16.0547 1
66.4992 44.2206 -47.5395 1
71.0611 7.8091 4.7976 0
63.7 -45.9949 35.6777 0
64.386 -48.2679 -41.0127 0
65.3082 -53.5 -39.5219 0
71.3908 17.2949 -0.246482 1
73.6161 53.4419 -10.2049 0
66.9633 -51.7285 32.4544 0
71.4317 42.0846 -24.2456 0
68.3598 -22.7777 -43.7747 0
68.3078 -58.3405 -44.7311 1
73.5287 -52.8493 -9.71692 1
72.8455 -45.6891 -13.3609 0
68.6619 -46.9287 -46.3137 0
70.1155 -49.6754 -56.1286 1
73.2315 53.9934 6.07345 1
68.5632 -49.8596 -28.1229 1
70.6259 58.5384 34.3303 1
69.7768 50.4661 -33.3174 0
71.1421 42.5245 58.3274 0
74.5907 29.7714 37.4876 1
68.3668 -35.2323 -39.4112 0
70.2684 57.9886 -44.8582 0
71.4943 56.7791 55.1879 0
68.1927 -48.3514 14.5408 0
71.7552 53.9188 -36.4024 0
69.3873 -43.7933 59.9952 1
71.006 17.0853 -22.4067 1
72.4633 -54.2887 -30.3182 0
72.855 28.0469 -19.6092 0
71.3772 -42.6821 2.92884 0
71.3332 30.8296 -39.4235 1
72.7868 -38.0584 -5.14351 0
72.7654 11.8272 24.5099 0
71.9539 -41.3384 8.55968 0
71.2805 -54.1687 20.4797 0
68.1023 8.87701 -44.8163 0
69.4083 -45.1879 -33.0446 1
72.24 34.6178 -30.5214 0
67.6393 2.29807 -41.667 0
76.1193 -45.9891 -8.00416 0
73.7467 9.99361 34.6395 0
73.6534 -34.8201 -2.84806 1
73.9726 37.8291 28.6585 0
73.54 28.1436 15.8696 0
74.7793 30.6111 30.2709 0
74.8591 16.7445 17.5244 0
75.4162 25.0414 24.3798 1
75.2815 47.9056 25.7983 0
72.833 1.43075 37.1119 0
71.432 4.22612 16.0608 0
73.6399 -35.1838 -16.0495 0
74.1999 53.3718 18.2204 0
74.6171 -57.8742 10.6507 0
75.0798 6.11742 28.03 0
72.8463 20.4417 -33.665 0
74.5756 39.2696 -29.1439 0
72.972 53.232 -54.8743 0
68.4696 -4.50591 -32.0538 0
72.544 -56.8455 26.9355 1
70.7766 8.26345 -35.7173 0
70.8708 9.27935 56.2545 0
77.0897 34.212 -21.165 0
73.8892 1.85322 46.2143 0
76.6647 53.0682 -16.1982 0
75.1079 -6.51875 -10.3191 0
76.4715 10.599 18.546 1
75.3197 51.9862 -28.1934 0
74.3735 48.2702 -56.2763 0
76.3123 50.5367 -7.89896 0
73.8805 16.3039 47.9063 0
75.6612 45.5033 -4.43839 1
74.4062 37.5725 -36.9309 1
78.9107 52.0228 -22.5257 0
73.3523 -16.6187 -4.91058 0
81.1357 45.6096 -24.1317 0
77.9227 -43.4048 -1.54204 1
72.487 35.3579 -45.4958 0
71.2277 40.4853 -48.4924 0
70.6269 -3.58511 16.4105 0
77.6205 -58.0211 -6.25723 0
80.3073 55.9624 -26.1629 0
78.0542 -58.9485 -27.2145 0
77.7136 31.2059 -35.5252 0
75.069 34.5721 -51.4207 0
71.8354 -41.6641 -28.0288 1
76.025 -45.4066 -23.4806 0
73.582 -1.89277 11.199 0
74.2169 1.01458 3.72193 1
75.6259 48.9257 -44.289 0
75.5325 58.7593 -48.0746 0
77.342 45.5853 59.7178 0
79.017 48.4236 -5.76164 0
77.7183 46.3009 -36.299 1
68.3284 -13.93 18.4789 0
73.7086 15.9812 -42.0882 1
77.1733 2.82404 33.5616 0
72.7788 -13.5894 -25.3366 0
72.1283 -0.0307065 -35.6778 0
72.7551 2.61824 -24.8816 0
73.1615 -33.2892 -27.8672 0
72.6934 -20.737 -30.5511 0
76.927 -34.0841 -19.9275 0
74.8496 -38.1438 -34.2466 0
72.5743 -47.6929 -42.1833 0
75.954 -54.3301 -40.8702 0
71.3678 50.2083 46.4 0
73.1297 6.48072 -10.9185 0
75.6872 56.9764 53.5336 0
74.1446 12.2588 -4.9548 0
72.8883 -30.1838 -38.6975 0
72.8021 19.1602 -13.4593 0
73.6801 -40.1138 -45.181 0
76.4065 -53.8872 -49.3627 0
71.2175 56.9527 40.2026 0
79.9145 51.9315 -43.003 0
77.7743 28.9491 22.1417 0
75.6934 -52.94 -59.8657 0
80.3784 57.7438 -55.1541 0
70.7465 -7.80639 28.9631 0
63.8984 -32.2726 23.5321 0
64.2724 -32.0377 30.6684 0
73.9155 58.4382 46.0927 1
74.4549 24.4665 -1.88788 0
65.3692 -35.8187 36.8829 0
75.1033 26.4731 5.11944 0
71.6642 -7.77573 39.5625 0
68.4574 -14.6922 36.7914 0
79.5941 54.4234 53.3012 0
71.2902 -56.0782 49.3894 1
69.1063 -36.2988 32.3377 0
73.9407 -3.49472 -20.3834 1
81.2526 -58.6337 54.8441 0
66.2204 -30.9403 42.2077 0
71.101 -32.848 9.66588 0
73.4114 -9.79711 -19.2231 1
74.9443 36.3815 43.9298 1
67.3268 -40.1643 19.5077 0
74.4957 -32.1566 1.21364 0
74.232 -23.3477 -37.016 1
68.2053 -41.6564 25.4355 0
79.3275 -55.1076 -33.5323 1
67.9671 -22.1413 12.4219 1
77.1646 -15.2826 -15.8854 0
71.7366 -43.8591 20.2719 0
75.088 51.5857 37.9926 1
68.3685 -39.0648 47.9644 0
75.5139 23.9841 8.85167 1
67.3269 -23.2984 23.0691 1
70.4491 -17.2008 18.113 0
74.405 -9.54138 5.12228 0
73.9782 -13.1901 18.5993 0
73.6766 -49.2509 28.07 0
75.914 26.6141 -12.2388 0
78.9175 -39.2358 -11.4166 1
78.7921 -23.5014 -21.5666 0
74.3663 -8.74307 -34.0549 0
78.2017 20.5062 -12.252 0
79.3991 -17.486 -23.2669 1
70.3903 -24.9471 26.4506 0
80.5487 -52.9001 -28.4287 0
76.3267 -2.31279 -36.1072 0
77.8633 5.75067 -6.96773 0
76.3243 32.4328 7.38689 0
80.9004 -44.7337 -20.1086 0
75.3155 -36.1036 11.0089 0
76.1582 -9.50458 31.9294 0
75.7341 12.5547 -34.7221 0
74.9135 -39.9798 22.6875 0
75.0146 41.3969 7.6358 0
77.7254 37.4738 14.5866 0
77.858 46.6595 17.7378 0
78.86 42.7478 6.89052 0
78.5053 58.8427 3.46839 0
77.2262 37.5972 -7.4891 0
71.1322 -25.7316 31.708 0
79.9286 37.3368 -0.646579 1
75.1706 -36.7836 29.4397 0
81.3342 -36.8361 -20.729 0
72.0269 -44.7647 40.4153 0
70.4882 -6.48867 -44.1951 0
77.6678 22.709 -38.0214 0
71.653 -42.6275 53.0872 0
70.4235 -35.497 49.1759 0
75.1212 -53.8432 31.8189 1
73.7041 -54.9452 40.9013 0
77.6414 -53.6557 39.2893 0
80.0813 52.5259 8.80535 0
81.9163 41.6326 17.1011 0
