   -49.02666      3.63211     35.98904
     6.16407      45.0992     45.72458
   3.3446111    40.690444    45.420556
  -16.194111   -57.512111    37.409333
  -20.027667    32.025222    43.546111
  -12.834944    30.803278    46.357667
   10.545889    37.543056    47.820889
    21.77488      1.69258     50.27498
    -7.80115    -32.70681     45.18312
   -16.80986     17.76603     46.75604
   -20.71263    -21.89929     42.02536
    58.96958     -1.06923     38.46858
  -18.080278       -51.16    41.505611
  -25.648778   -45.718889    42.979889
      2.7207     32.35379     48.45337
   -50.82528      5.60139     39.38332
   -55.80561     -4.54468     41.80408
   -34.51407     50.17909     42.68499
   -26.46294       51.536     43.87736
    47.94472      8.04337     42.57931
    41.83776     -9.16855     47.48589
   49.920611    1.8947222    43.784111
  -19.195278      41.2475    44.135556
   -21.69817     38.35542     46.00048
    31.83611    -11.89572     49.97167
   -58.36079    -12.63716     44.46664
   43.213222    12.895056    43.850944
   47.137111      21.6955    40.576111
    57.93194     33.78531     40.34362
    29.55345     20.13801     48.07536
     3.61164     10.16776     44.18262
    46.09898     35.71483     45.57323
   23.516611      24.6325    48.094111
   -45.47471     16.31109     41.95912
   -55.01277    -23.41188     43.85582
    13.64369     17.03887     47.26208
   -59.35406      12.3414     43.01814
   -36.69662    -23.43237     42.29079
   38.510056    19.173111    45.261944
   -38.39642       3.0546     42.79973
  -44.044722    22.044556    41.034722
    54.60976     29.24437     44.81733
     8.30637     21.09691     47.58166
    54.31359     -8.41891     48.32498
   -53.78209     11.97892     46.35389
    -0.27715     17.74867     48.76761
    50.14255     11.55234     47.29621
    59.46279    -37.79823     45.34581
    46.44255     31.40268     49.42904
    32.18347     13.15551     49.56412
     9.25227     21.14475     51.98691
    53.25817     24.53855      48.6208
     4.99044     -2.85445     46.64438
    38.98176      6.32677      50.6399
    48.04536     11.12653     51.22556
    21.05223     47.76445     47.61578
   57.212833   -23.298667    42.592333
   -41.55784     -4.61146     44.45157
   -44.58637      1.42741     47.62364
  -38.272833    5.7199444    46.506222
   -13.06932     22.41517     50.90834
  -6.5229444    24.912667    51.960944
    -6.00043      5.21144     48.58256
     6.58212    -12.80926      49.4717
    44.97258      0.99503     52.50523
   40.078167    41.661833    48.410667
  -22.635833   -2.8795556    44.047722
   -38.90574    -10.50003     47.14082
   -35.45516     12.64219     47.92169
   -29.29927     -54.3734     44.64995
    -4.58364     -5.75481     49.00377
    13.83497    -53.34418     42.58078
     3.43097    -38.24742     47.12194
   8.0355556   -47.987111    45.305389
    49.43931    -32.23042     45.58036
   -17.80977     -0.71801     46.54937
   -40.95043     33.68808     43.37174
    -3.65138      5.52125     53.22238
   -25.90031      -11.317     47.65409
   -20.50687     14.41938     50.86018
   -35.96861    -15.39825     49.14212
   -26.87055    -27.06409     44.69287
   -35.12588    -29.87632     46.08428
   -38.54001    -11.84553     51.96251
   1.2496111   -44.638778      46.9235
    -1.14502     -7.29691     53.71203
   45.790222   -40.044111    46.265889
      -54.22    -14.30255     49.48341
  -9.1934444      -16.225    45.182278
    23.76773     -0.55823     53.48335
   -44.07131     21.56815     46.67032
   -13.31394    -46.08802     46.18702
    40.86691     49.45198     48.26285
    39.28636     57.16117     48.73721
     8.75789     -2.04497     55.57329
   55.143889    44.969889      47.3215
   35.407167    48.402778      50.5985
    12.79507      6.21088     55.52301
   -24.43254      8.90396     51.99659
    -34.5112     17.40862     50.20467
    37.18973     16.62697     54.61721
    36.05135    -11.60979     54.28693
   -17.54105    -37.56509     48.41911
  -53.615333    16.612444    47.770111
    -2.68972    -27.97073     48.79261
   -44.18072     28.15949     48.18048
     47.7009     -1.29953     55.56606
    59.89283     26.31075     49.16229
   -42.29446     41.61251     47.51783
   -22.33575    -38.77114     49.57322
   -57.68472      -6.3127     52.11936
   -30.24503    -10.12183     53.63313
   -22.42336    -23.55514     50.67098
    -48.1303     29.80276     50.50899
   -52.10884     32.56232     51.57967
    54.66967      40.5677     51.30036
   -34.74084      1.59504     54.03154
    -9.09193     49.15121     47.89564
   29.489222    2.0886667    54.112944
   -52.92864     39.19545     53.68242
   -55.58672      0.35125     54.78043
    20.89494     -45.5297      46.8565
    56.15799     21.55757     55.29908
      50.695     11.78631     56.27971
    18.66643    -59.22802      47.7125
    51.88147      7.59181     59.43566
        40.8     19.09236     58.28693
    21.69323     49.19774     50.08327
   -53.05035     15.41455     54.72794
   -48.41655     20.96288     56.92742
    30.32685    -51.35906     48.38423
    -6.86759     39.05319     51.54216
     23.9675    59.284667    52.112056
    40.97993      3.73025     60.60993
   -51.48478     -1.49318      57.7822
   4.0317222   -39.460389    51.160444
    -55.8296     13.67064     60.93839
     8.89078     57.25526     48.22866
   -41.96208     33.45651     54.05763
    27.50964    -35.57835     47.95296
   -34.97951     38.41078     50.47243
   35.569444    33.476833    52.905611
   -44.30023      3.79738     58.22375
   -57.47612    -47.74416       47.113
    58.89079     19.98397     62.22294
    -4.34002    -58.78202      46.7963
   -46.26774    -59.64687     48.82147
     3.24206     42.20239     52.55454
  -6.2276667    56.098667      50.7705
  -35.393111       1.7815    56.966778
   -26.08639     25.91346     53.20944
    42.12928    -27.61933     48.73658
    51.69819    -32.73484     50.56431
   -56.82892    -20.78725     51.47525
     43.0985   -34.802222    51.200333
  -14.375611   -50.211389    47.201667
      -56.29    31.054833    59.724333
   38.534778   -44.451444    48.556111
   -37.58235     25.40097     58.28191
   -49.36129    -38.95033     46.76263
   56.434056    38.388556    53.656222
  -17.869667    59.860222    45.498944
  -44.171889    50.688667    47.452667
   -49.58054    -58.69891     51.22136
  -41.764889    57.431222    50.435667
    -18.1431     47.18613       50.719
   -16.86168    -52.43824     49.64803
    52.15543     54.43859     52.63871
  -50.349556    41.870889    56.828278
   -32.12306     51.37627     50.65735
    11.13247     59.85233     52.30018
    -5.83109     55.07118      54.4055
    50.12387    -48.02202     51.03665
   -18.59314     37.21167     54.45659
    -32.8448     37.62546      55.5133
     8.59953    -52.29227     52.79603
    56.55799     52.98754     54.36691
  -45.183222    27.127167    60.729778
   -29.55882    -51.48037     49.76339
   -48.82683      -8.4877     60.33216
    -18.4505     25.72386     56.81111
  -25.198722    41.047056    53.851278
   -44.03683     -35.9088     48.05949
  -38.064889   -33.905611        48.44
  -28.305111   -36.434667    49.896667
    30.63528    -48.18128     52.65338
   45.794944    56.586889    52.272333
  -50.183611   -27.890889    51.187333
    32.00824    -55.20163     53.95269
    55.65712    -46.61635     54.35336
    23.55062     -5.88547     57.32168
    40.53528     58.98121     54.45768
   -52.90339    -19.06154     57.73918
    28.42548    -33.52507     50.38394
    21.76753    -33.16366     52.55713
   -39.30632    -36.39899     52.49495
   -27.82529     42.87916     57.35251
   -25.52644     42.41251     59.22462
    33.64898    -25.09679     53.66842
  -56.246556    51.821556    53.764278
   -19.08354    -58.51552     53.75908
   -31.46795     11.18924     58.47944
    53.10428    -21.06733     54.99764
   -31.35003    -58.46732     53.23589
    55.58075    -38.77051     55.87006
  -23.351056   -57.305444    52.627278
   -53.15268    -36.13585     53.92417
   57.784778   -16.118333    57.621944
  -56.660167    46.320389    57.135333
   -47.16403      4.52437     62.72164
    39.14932    -55.29943     58.07122
   37.184833    58.274833    58.012944
    56.43688     -5.27048     61.77057
     52.3257    -44.44742     58.42336
    47.82829    -15.02722      58.9572
   -44.52294     -56.0801     53.74859
    39.66147     -9.46323     59.66063
    34.23004    -11.72328     60.24301
    41.52441    -19.69761     61.26334
   43.160222   -51.805722    58.059833
  -45.709944   -6.4587778    63.961889
   21.040167    29.737778       52.765
   58.717444   -7.1439444    63.249056
  -14.628056       -4.048    51.242833
   -31.53055    -55.36505     57.64779
     -17.753   -13.629444    49.880611
    27.78233      4.77176      62.4554
     49.8141     19.05966     63.58879
     27.0777    -30.78101     55.98398
    21.01758    -41.01838     56.69641
   18.641889    41.457667    51.729944
    27.09481    -21.72757     59.50673
    12.20373    -50.03436     55.77759
    26.33735     -5.72422     62.79678
   -38.97253       23.264      64.0154
    12.55976     -3.47829     59.54159
     17.6784     -48.5833     59.74018
   22.336833    2.1695556    64.459222
    19.18495    -18.27094     58.92231
    14.64737    -21.08574     57.18093
     20.0687     58.80752     59.17809
    48.00141      0.05536     66.20613
   19.459556    49.627722    55.850944
   -50.38012    -44.02323     57.08746
   -48.00792    -54.82121     57.77294
   -42.60354    -37.87706     56.67566
    -1.83033    -20.01154     53.41041
     30.7364      16.4705     60.07035
   -19.71402     -5.23921     56.24045
    55.98076     59.93335     59.38662
     19.3405   -39.639444      60.6045
    11.82325     11.90848     58.03842
  -29.530722    17.917722    61.060444
     4.59739    -19.62132     58.24624
   -36.63125    -16.08245     58.09338
     -55.751   -1.1541111    66.619556
     3.54902     58.42367     56.01096
    -6.28078    -21.86829     54.91737
   -14.54717     -6.75186      56.2976
    30.61922     -3.49887     67.90689
   -10.54986    -14.24951     57.86961
   -44.99282     13.80458     65.40493
   26.616889    19.826167    55.378111
    19.72443     -5.43592      67.3043
   58.283056     -54.8495    59.434333
  -48.581333   -24.595111    57.149444
  -2.1498889    11.482778    55.104167
   -55.03265    -17.14834     64.15445
   -26.62095      7.28289     60.27817
     5.30284    -57.48515      60.3176
    -0.81973     16.27577     57.76026
   -24.04314    -27.33515     54.65499
     0.19949    -33.34425     53.72898
  -54.753611   -9.5465556    67.318667
     7.25953    -32.15633     57.64842
  -21.479056    4.9083889      60.4385
     30.9031     48.98243      57.7735
    12.30362    -37.72237     60.85588
   -13.28421     13.19293     59.90803
  -15.070556   -12.841056    58.251722
    58.46537     -29.1108     60.98658
     5.30546    -36.53401     61.06181
  -9.5693889    5.1796667    61.708111
     -3.9705   -1.1528889    59.960278
   -44.62103      57.5631     59.80081
     9.82909    -27.10154     63.61859
    26.74776     44.21842     57.75854
  -3.7851667   -11.116722    59.475889
    40.32214    -42.20786     58.85662
    42.74897    -37.00314     61.28052
   5.4676111   0.80561111    61.691167
    18.14228     22.04126     57.91409
   -32.40348    -27.27539     57.35543
  -34.261056   -22.397167    57.173667
    -1.73991    -13.84689      62.2146
     59.9825       8.9209     67.96734
   -14.04491    -28.23966     59.62738
  -2.2446111   -32.434889       62.786
    46.42036    -46.34323     64.26183
  -22.671611   -11.879778    60.256778
  -4.0532222    20.453722    58.316389
  -1.0799444   -24.996111    64.705333
    30.68571     22.89808     62.06841
   3.6746667   -17.970611    62.995778
     0.82449      -8.7073     65.90509
   -20.60218    -20.72042      62.3567
  -49.736278   -4.8408889       68.477
     3.78801      8.15199     63.37651
   -40.21412    -41.42644     60.60831
     11.1272      1.13436     67.30302
    21.44987     32.50809     58.30355
    -7.51839      54.9591     58.05998
    12.05151     38.93593     56.52623
  -16.161333      55.3185    58.461556
    23.20336     24.04562     63.45831
     0.53145    -46.02969     60.31299
  -45.981833   -45.705056    60.124111
   -10.56961     -51.4517     56.38891
  -46.022389    2.3814444    67.553944
   -21.74477    -50.23861     57.98164
    -8.93757    -47.02042     59.58929
      -9.299   -36.556722      59.8755
     34.2552    -54.89344     63.61681
    39.53664     22.29703     65.33954
   -11.41972     -47.7277     63.37064
     0.30914     41.07497     57.53863
  -39.880667   -48.799222    63.143333
   -28.21457    -59.72726     62.07583
   -24.75635    -44.98017     61.59123
   58.356833    13.212167    69.159778
    17.85785    -58.90079     64.07949
    41.93406     43.07596     57.02464
   -27.71437    -32.53206     62.62235
   -16.65871     22.03643     62.35234
    -10.7497      31.4208     60.97726
     15.8322      7.00231     67.89609
   40.834611    49.515333    60.158222
     8.20566     19.58156     63.74737
    -8.41457    -30.46536     64.97365
    -0.66698    -46.86046     66.90394
     2.79495     36.19105     60.25982
    -15.2916       -37.49      65.8451
   -47.17349     -29.3487     63.11168
   5.9928333    18.105444    66.309778
     2.68891     10.10064     68.14441
    -3.25585     45.12814     62.25073
   -27.56328    -35.75668      64.8538
     1.22991     30.01269     64.42875
     -3.9355    5.6661111    65.515944
   6.1603889    34.402556    60.768889
  -25.152167   -33.655278    68.169278
    -13.3813     49.28971     62.62212
    -7.44925    -47.94255     68.70458
   -23.74179    -40.27968     69.30832
  -10.270556   -58.231722    63.790667
   10.165333    29.877778      62.0805
   -51.00709    -58.15735     63.56909
   -13.35906     44.11734     66.03166
      -27.03      42.2345    62.587222
   -57.98447     56.67666     62.37298
    38.47997    -26.77389     63.51016
    40.91138     28.40282     63.54257
    51.30376      9.39139     70.43385
   -48.22059      7.01783     71.15241
   -26.18276     32.25927     64.73346
    22.30579     33.99227     63.18158
    -19.9005     54.36623     66.94662
   -27.30888    -48.80881     68.08322
   -10.04439     33.23056     67.43843
    20.59145       40.453     63.63841
    25.38034     53.33027     65.45316
   -20.25651     23.68608     66.13283
   34.117667       35.606    63.373111
   -31.32481      1.76056     64.47305
    34.26528     49.03193     65.56505
    51.99516     -3.66872      70.1344
   -53.13054    -55.57262     66.02209
     5.32767     -58.9226     66.47364
  -40.561333   -41.594889    65.182333
    -7.70891    -57.46531     70.49541
     0.08663     38.89792     68.09406
   -18.23359    -48.90633     73.39979
     1.54129    -53.27522     71.69025
  -9.3748333    56.060278    69.469278
      11.034     38.39976     68.19747
   -37.42444     22.81218     68.53672
  -54.208944    11.174778    72.585944
   -33.01638      59.8882     66.42005
  -32.972889   -45.240222    70.743333
    -23.2236     51.34591     69.59626
     20.9094     23.51302     68.30232
  -6.8818889   -51.433222    75.594889
    -6.13576    -21.78693     68.27786
   47.965667    29.829556    60.195944
   -41.05531     46.75425     63.61777
  -5.7943889   -16.830389      67.7705
   -42.15005    -56.19578     68.50595
      54.186    33.591889    58.645944
   -48.83797     43.13471     61.96182
      -7.144    -37.14655     73.73483
    46.41754    -23.35757     65.49292
   -28.55666    -11.03118     64.14832
   32.842222   -16.458722    64.644722
    39.35056    -27.85048     66.98132
    31.53758    -40.82106     65.23719
    11.30278    -43.24938     68.61818
    16.80576    -54.27735     69.54076
    25.40139    -42.24778     67.47737
     51.0895    26.501778    64.434222
   47.659056      37.5555    59.681833
   -54.54526     49.40493     66.50077
    19.07794     52.55277     68.70871
   -29.44797     45.14941     68.56393
    -3.13561     16.21392     69.26214
    26.84295     11.35291     70.24932
  -35.095056    54.119444    71.059833
    36.89869    -48.94371     68.55206
   -51.39208     34.18692     65.37195
   -22.12556     53.28741     73.32835
   -21.82909     -4.56966     67.07853
    13.36452     18.40422     71.80912
   -50.85912     -56.1446     70.73372
    24.14864     -49.7662     72.31228
   -59.35131     16.20277     71.46622
  -51.089556    22.789722    67.929722
    56.11223     27.52045     67.56581
   -25.46959      5.05086     68.46039
      36.667      4.13309     72.30792
   -30.66076    -16.48552     66.32754
    48.39622      4.52934     74.51863
    18.65261     27.63512     71.79925
    -40.2081    -10.45497     67.51313
     6.71913     43.27941     71.08669
    -2.96565    -57.44408      75.2448
     55.0176    -12.97867     69.39574
     6.88466    -41.50689     73.89307
    59.85123    -23.88616     67.87009
   -44.84626     -15.3733     69.62442
   -43.67527    -32.42386     67.90756
    25.79354    -59.57144     73.66933
  -53.101444   -23.070167    70.421111
    34.85331     45.92085     68.30481
    53.71651     46.38592     62.85374
    45.86379     50.78251     65.36039
    16.26654     49.73412     73.22983
   -26.49472     14.85662     70.39961
    31.01051     -7.84486     71.15381
   -18.98841     23.30755     70.02316
   50.347333    37.780833    65.988833
   -12.45496     23.16487     71.98189
  -25.428944    46.478278    72.307722
   33.764944    51.604167    70.500167
    17.78952     46.92311     75.16661
     36.2257     30.95034     68.86696
     29.6246    -19.68889     68.66345
    52.39799    -12.81029      73.9686
     24.1585    48.351667      75.7185
    47.47173    -43.20414     68.76733
    -2.37998     24.74355      73.9001
     39.3688     40.31079     71.05975
    21.40565     27.32427      75.3972
   -11.87515     10.34354     71.00536
   -20.33816     35.95428      71.7424
   45.039389    34.450056    69.378722
  -55.751333    57.722222    70.389833
   -15.28246     -54.9683     76.31232
      45.693   -10.416611    71.685389
    38.94433     28.55101     73.82023
   -59.25863    -18.48707      73.7523
    48.66482     -16.5094     74.82688
    45.16004      47.1831      72.2005
    35.10658     15.73228     74.99382
    54.20473    -36.37779      68.2949
   -38.62243     38.76373      69.7948
   -55.23198    -34.96004     69.04634
    33.12119       2.9634     76.96804
   39.564056    40.106278    74.914611
    35.22953     -4.46529     78.04512
    57.82935     32.55128     69.20248
   -54.03427    -15.45165     75.76584
   -53.91002     29.20692      71.6937
   -41.90514    -29.48413      70.5192
   -37.86512     27.55163     72.97568
   -35.21066    -30.27539     71.52786
   -38.06864     36.58651     74.43379
   -44.16605    -21.22136     75.68672
   -49.68419     47.31171     71.14741
   -55.91786     36.05336     72.60968
   -31.51796    -15.88916     72.46789
    20.95579     38.96797     77.50029
  -26.148333   -26.688889      70.8945
     -57.595    25.582222    73.069389
   -19.65048    -24.78701      71.1858
    56.72135    -48.10501     71.58095
   -33.43419    -47.58769     74.59316
   -53.02323    -43.89541     69.97836
   -47.79648     15.25442     74.25007
  -35.915778   0.49677778    68.240667
   -47.44369     -3.27386     76.01081
   -34.23696      3.17939     74.37798
  -42.987222   0.17022222    71.630556
    22.77098    -55.83378     76.81736
    30.25758     44.51018     76.12095
   -45.52948     49.98588     74.91524
   -44.38518     39.88052     77.14771
    43.47247    -45.96814     72.58018
  -34.114167   -54.091222    74.273778
  -52.770444    42.207444    77.043389
   -24.38012     10.21644      74.6581
   -47.10247     -57.8363     75.18583
     0.09797     44.25392     74.89653
     32.1244    -14.57941     75.19897
   -24.04664     26.90851     74.93509
  -14.990722   -2.2536111    67.941111
    -6.33878      4.44119     72.46348
     22.8258    -22.64947     71.54757
   10.345944    27.776556    76.114333
   -29.45407     16.09969     77.75803
   -52.70845    -31.16898     75.40858
   -11.58239     25.11719     78.03955
    54.15678    -31.20064     77.07577
  -47.228778    49.820611    78.281611
    -29.3475    24.719611    75.276389
   31.103444    19.449278    77.780944
     3.25272    -10.62638     70.98613
   -20.70502     40.12347      77.7204
    -7.14456     55.22911     77.36021
  -20.491389       54.484    77.216778
     46.6957     -59.7057     71.78198
    50.62146     50.66194     73.28971
   -59.94343    -45.61157     75.75207
    39.28948    -27.78628      73.3549
     7.65342     -18.2948     70.86889
   55.107667    55.377111    72.984667
    45.39439      6.03417     78.19823
    50.05187    -42.12089     78.59758
    41.70436     18.95609      78.4996
    31.46962    -36.18082     74.21852
    41.40568    -22.86065      77.7563
    30.84848    -30.16601     77.22165
    41.27204    -14.47257     80.59695
   -53.13297      59.7581     78.71539
   4.8623333      -24.979    69.119778
   -41.16201    -36.30144     77.06748
   2.1483333   -33.709389    72.788444
   -47.61029    -25.29725     79.32558
    -3.62402     32.97949     78.81191
   -59.53593     22.52645     78.31307
   -34.27886     45.23176     79.72082
     1.27731     51.46843     78.50056
  -55.138833    16.251444    78.727333
   -23.57897     26.76235     80.00202
   -29.28503     -4.89299     75.71379
   5.0460556    35.976167    77.290389
  -34.350056    59.724111    76.641056
    59.31988     43.67428     76.19652
   12.847278   -13.907444    72.533667
    -6.71222     54.92524     81.25818
   -18.39369      8.14749     79.16132
    43.48425      9.67231     80.98618
      9.9345    11.546222    72.512444
   -22.69468     42.20478     81.54053
    17.80727    -15.85408     74.82468
  -8.5251667    31.732444    81.476944
     4.48794     13.32562     75.19019
       1.348    16.027111    78.187333
   -23.92322    -46.92006     78.03743
  -35.944333      32.8825    79.370222
  -21.731556    47.562167    81.770333
     6.43019     30.29085     80.21498
   -27.11022     19.38932     82.83429
    -9.97477     -7.00786     71.54216
   -35.82287      19.1056     82.26157
    56.71245      35.6341     78.81073
   -22.97673     -13.5009     74.68795
   -24.43781    -29.27946     76.06683
  -33.015167    11.107833    83.894389
   48.490667    43.797778    75.935278
   -15.99211    -10.00468     76.16936
   7.7741667    20.569111    81.098389
    -46.8055    34.504778    80.296333
   -18.61557     -3.52362     80.23981
  -10.148444   -34.837222    75.098944
   -47.51393    -40.78197     80.42906
  -55.574333    29.090389    83.169556
  -14.403556    55.368722    81.733333
    19.08994     35.73329     81.54489
    -6.60296     50.42561     84.57521
   -44.03801    -49.66567     79.66231
   -28.51489      36.5029     85.11383
    45.05517     22.27318     80.64192
     9.27595     -4.61114     75.22688
      9.4391    -57.05905     78.74369
  -37.077778    25.729278    80.261611
    19.79641      9.60021     77.03962
    33.09804     32.21641     80.49045
  -36.508444    20.200778       85.176
    34.09995     50.22269     79.89898
    14.53769     -22.7121     75.53489
   13.325278   -33.101167    72.537222
   18.676333    23.552889    77.598444
    34.81192    -56.46344     79.59128
    27.62463     -22.5834     80.62532
   21.738111   -23.006222    78.641278
    20.74526    -33.74916     77.48865
    45.62808    -50.54628      79.3423
    22.13448    -50.91072     79.19397
   -48.46251    -56.57128     81.38737
     6.99826    -43.64181     79.42386
   -44.32581    -24.15562     82.76052
   3.5412222   -58.929056    81.649167
     2.31124    -22.66369     75.66779
   51.867333     -59.1715    78.560778
   -46.58519    -37.39205     83.74318
  -27.171667   -56.610889    78.044167
    12.86504    -29.50163      79.0397
     -26.116    57.278722    79.514444
    34.22054      1.41884     83.60962
    16.65269     49.19133     82.46562
    45.89637     29.66545     81.29317
   45.569167    34.479056    79.655111
     -9.1195   -57.214778    83.883167
    44.05007     55.39435     81.79015
    47.06684     24.24989     85.26822
    38.16138    -52.34209     82.66153
    55.60055      23.1155     86.62007
   14.881778   -24.904111    82.216611
   -32.31468    -37.69319      82.0964
  -48.589833    26.623778    81.419778
   58.674167       55.225    79.472556
  -6.1566667   -21.039611    73.985611
    52.19972     59.50685     83.64811
     9.89914     55.91376     85.06751
    -2.49149     -4.91615     77.74245
    -7.06312    -21.96785     77.72436
   -30.50903    -23.42266     80.15565
    25.79378    -33.49896     83.34174
     5.79764      7.24809     79.85488
    20.69129      3.51162     81.23189
   -33.21481    -18.77472      82.1994
    14.33314    -30.85067     83.89191
    38.80982    -16.14593     83.50394
   32.763778   -5.1379444    83.895722
   9.4171667    12.165833      80.2435
  -4.1162222   -36.350833    78.104167
  -7.2540556   -14.925889    79.740333
    25.36149    -46.98122     82.26033
    -11.7773    -59.46527     86.91875
   -43.37388     -9.99538     80.73784
  -5.8527778   -45.320111    80.919389
   -34.49177     -4.94553     81.61878
   -24.19746    -39.09392     82.28588
   -42.85247    -29.54682     87.12442
    54.54558    -31.37552     81.63976
      1.5417      25.0205     83.60695
   52.335278      -24.431    82.098778
   -35.56922      0.81302     85.43731
    -9.23472    -34.24197     80.62162
   9.4487778    43.298889    82.100389
     3.54326     44.67523     87.28987
     16.9565    41.551444    84.171889
   -53.71716     15.55901     82.48245
  -46.121056    10.795333    78.421778
   -22.35646    -47.50581     86.40917
     16.1905    27.973889    82.006833
      47.238     51.80695     83.79186
    -17.1459    -24.02973     82.00337
  -26.351056      -2.4055    81.036889
   51.099833    4.6572778    83.408667
    47.80721      48.0706     85.19238
   -15.73993     -30.8604     84.26792
   -31.48645    -38.60867     88.90271
    33.29647      51.8968     86.26475
  -54.015778    8.5652778    79.591056
   -58.58776      13.6546     86.37001
   -58.21903     36.73846     85.13039
  -59.983111    5.5947222    82.818056
  -59.636833  0.094555556    79.686333
    15.26234     58.48597     87.59126
    58.74713    -49.12728     83.73382
    29.55586     32.56043     84.81429
    30.32343      -36.088     84.75268
  -53.360667    52.339389    82.502389
    30.53535    -47.74394     86.14123
  -41.453722    4.3530556    82.527944
     0.45904     -1.49836     80.70956
   -49.58298    -48.94558     85.65247
   -43.17271    -57.49878     85.50378
   -34.32925     46.59047     83.70544
    31.93414     57.80975     89.60717
  -47.025333    1.0241111    80.839944
  -47.139889   -36.425444       87.486
    50.35337     42.40167     87.34226
   -33.31893     47.93324     86.26231
   -21.06125     55.94297     87.17249
   -37.79957     29.70517     86.11519
    36.07308    -40.55371      87.3438
   -31.06456    -58.57703     86.12395
    13.11483    -16.45376     84.31446
       31.52   -35.375833       89.385
    15.66698    -47.61586     85.42386
   23.866722   -55.319222    88.987667
   -17.35528    -32.17371     86.68616
    53.30496    -32.24477     85.96364
  -40.326833    25.893556    87.191889
    59.34141    -51.81665     87.22754
     -5.0649     -6.91316     83.41152
   12.734722   -52.651667    87.702889
   30.056833   -51.105611      91.0035
   -45.54585      -54.882      90.5635
   -17.66919     48.85695     88.57919
    56.79017    -54.89559     89.84898
    10.16216    -37.52429     85.29946
   -51.68811     41.59417     86.28745
     4.72071    -40.20164     86.01752
    30.51209     32.12269     87.34448
    59.65501     55.39485     90.26006
   -48.43755     45.62715     89.60218
   53.751667   -50.753722    90.715333
   -54.44514    -34.86609      89.7621
    39.94723     -22.4371     86.87119
     9.40162    -59.74161     90.95248
   -31.98921    -41.51751     91.38283
    -8.81231     -2.60268     84.88138
    -4.90554    -41.16144      86.7536
       1.666    -17.57338      85.6093
    -8.93788     15.27903     84.11851
    59.48182     24.02439     89.20168
   20.980444    58.737333    91.579667
     7.08603    -34.05248     88.93099
    -49.1806     55.52003     92.18584
    42.58101    -54.41211     90.18119
    35.51258     40.85911     88.04071
    55.49778    -35.58838     90.08615
  -50.519056   -28.445944    91.215333
    20.54819      5.45581     84.82052
     9.57678      6.26263     86.56951
    17.99934     12.61404     86.34628
 -0.27061111    1.7804444    85.872222
   24.454167    48.774056       91.392
   -52.55595    -19.89382      87.5943
    45.85227    -33.74846      90.5274
     28.0526     19.54791     85.49003
   44.606778    7.2797222    85.676556
    -52.2823     46.10578     93.26945
     54.0111    -42.12399     93.60535
  -4.1538889   -1.3256667       86.909
      -57.52     50.26978     94.95708
   -18.73723      1.65906     86.67352
    50.22556     36.91949      91.0565
     2.33245     24.39165     86.94639
   -50.90869     41.81879     94.54573
   -50.99038     -7.88341     84.89435
   52.563111   -2.8601667    82.581278
    -8.85324     15.25977     87.31506
     -12.138     35.48615     86.19098
  -10.921167    28.322778    86.382556
      -9.028    47.495722    89.842333
    11.42976    -26.15775     90.98256
  -24.683889    34.314833    88.063278
   -27.52991    -14.10731     86.93269
   7.6632778    46.804444    88.584833
   -36.77053    -21.77929     89.84721
   -10.79146     30.28091     90.25617
   -37.00198     30.15244     90.73228
    39.23603     -2.47636     87.19355
   14.802833    45.624833    89.824778
    27.63258     23.51497     90.07966
    26.23507     44.95428     93.30054
   -47.59145    -53.87752       94.847
  -58.453944   -12.994889    85.149111
     59.9112      -9.0924     87.01038
    37.85127     58.65537     94.40929
  -5.8670556      -22.692    86.308167
    14.45465     11.33245     90.58522
    -6.53579    -29.64668     90.62776
   -10.74874    -44.15136     89.35692
    40.78243    -11.64377     89.12682
    -7.60653    -50.54843     90.32047
     4.61022    -44.00248     94.21135
    -42.0918     25.62431     91.24447
    23.36908     -7.86682     86.35214
   38.283778   -50.378278    93.267167
    37.12668    -43.85358     94.70239
   -55.20343    -47.91345     96.63326
   -54.33759      33.0109     93.19121
   -12.81599     33.55137      92.8241
     15.6702    -36.48759     92.69416
    -14.8216    -34.03784     93.70039
   -45.03962     32.54664     96.86889
  -51.183278      26.8875    92.697444
   50.625611      -19.115    85.319556
     -0.6353    -45.03404     95.91191
   13.617667   -46.219611    95.276278
   -34.64861     58.86872     92.90847
    17.87397     -6.03147      89.3102
    38.78915     39.61005     92.91952
   -13.56213      7.91748     90.35035
     -37.753    47.049944    92.832222
   -38.84936    -14.36808     92.40562
    10.57118    -26.06783     95.53672
     36.4353     -24.9445     91.20525
    54.01382     49.80044     97.12665
   -25.20789     -15.2634     89.37427
  -42.491444    51.203278    98.248444
   28.748444   -1.4821667    91.593389
    25.55301      8.07468      93.1089
   45.802833    37.023167    93.447167
     20.3817    -17.48728     90.68551
   3.9233333     -12.8615    90.330333
   -40.81888      9.54113     88.00999
   -24.89105     23.46244     90.17664
    35.55388    -18.16194     93.49076
   -20.56343    -22.05848     91.98591
   -35.07185     -51.1457     95.29158
   -26.37424    -19.09685     94.96634
   -24.86393     33.27505     93.44689
   -24.82436      6.39502     89.77442
   -32.19771    -10.93373     94.20152
  0.87833333   -27.682333      92.3635
   -27.16139    -37.17373     96.61441
   -43.18473    -39.14144     94.60247
