102.809 21.9358 -33.6269 1
96.9357 -30.703 39.0325 0
98.0984 29.2748 -13.947 1
105.907 -6.19518 28.153 1
96.0668 20.7413 -14.5477 0
103.521 -34.0028 59.5769 1
96.8022 32.9218 -4.07261 0
100.778 38.7623 -7.13523 0
100.049 19.8356 -53.7455 0
104.786 31.6258 -53.3636 0
101.917 -24.9992 44.244 1
94.3729 48.9403 38.69 0
100.348 -21.6275 -11.236 1
98.5813 -36.8016 29.5517 1
106.634 5.43632 16.7023 1
104.333 50.2311 -48.5358 1
104.94 -26.2158 23.4881 1
97.7564 4.68384 56.1049 1
101.374 8.34368 58.2824 1
107.042 54.1959 58.6981 1
109.543 10.4555 17.7374 1
97.0814 -44.832 24.6482 0
96.3651 8.58286 -49.5899 1
98.1629 43.9169 39.4178 0
98.4593 6.31049 -43.7098 1
111.458 10.7192 8.15891 1
98.9171 -5.64346 57.5251 1
101.578 -38.7546 23.0112 0
108.781 12.9372 29.4609 1
100.437 0.832603 -44.8358 1
99.0453 -53.9115 26.8055 1
100.59 -29.9374 -3.93098 0
105.96 33.8884 -37.3497 1
102.884 6.32637 -12.5576 0
101.071 -46.5131 5.77851 1
105.211 7.89677 -59.8151 1
104.841 -35.688 13.3924 1
104.626 58.2835 45.1725 0
99.4472 -46.7747 35.2324 0
101.644 -16.0102 51.0608 1
106.309 18.7922 -56.9475 0
100.677 16.1657 -9.72498 0
98.9466 -13.1069 -41.0894 1
97.8769 -25.9854 -37.0934 1
102.545 23.1673 -9.52461 0
102.629 29.53 -16.9202 1
104.12 -9.40496 51.1038 1
104.567 -6.3629 -59.9358 1
105.548 -21.1932 55.9504 1
105.885 -30.3513 5.22679 1
101.758 -14.8162 37.9287 0
105.417 4.42466 -53.9018 0
103.729 -7.57391 -50.3223 1
106.088 -22.3488 36.8692 1
107.319 -6.46106 47.4371 1
102.967 -17.6798 -50.1503 1
103.57 -24.4063 -47.7539 1
98.0161 -35.5065 -30.5146 1
102.807 -8.34254 -35.1589 1
108.256 -5.06918 -47.5206 1
102.526 -10.8227 -28.0398 1
110.766 -12.002 -59.5868 1
102.51 -13.4942 -20.8216 1
106.672 -0.999202 -14.0192 1
108.691 -13.5267 18.0151 1
109.762 -10.2341 29.4913 1
106.156 -20.2485 -39.8514 1
105.374 -19.4882 -9.26057 1
104.827 -31.6944 -41.0862 1
109.098 -3.57416 43.758 1
109.907 -20.37 7.56035 1
109.924 -28.1422 13.4137 0
112.995 -12.4863 16.3591 1
102.134 -42.0969 -39.7963 1
104.368 -38.24 31.6446 1
105.891 -0.164019 -23.2718 1
103.02 41.6356 59.4609 0
102.969 11.8834 -16.8768 0
109.84 -5.35254 -21.7466 1
100.182 -30.806 -22.7075 1
111.237 -11.9259 -0.650642 1
111.629 -21.4308 27.2291 1
105.42 5.58623 -34.4543 1
109.332 1.46047 -28.9749 0
105.406 -28.2566 -27.8067 1
105.817 14.6387 -43.6924 1
106.332 19.7413 -14.8621 1
107.257 15.3379 -31.5835 1
108.682 -23.4934 -28.8342 1
107.935 18.6947 -23.1925 0
114.793 -11.7784 7.89759 0
111.925 7.60731 27.1334 1
106.909 -45.1619 55.2715 1
105.265 29.3745 3.15229 1
109.494 -19.1914 -21.4416 0
113.675 -6.39594 -4.28567 1
111.044 7.58731 -16.7544 1
112.712 14.1564 -18.4675 1
110.136 9.74818 -40.5101 1
112.27 -19.4638 -1.14282 0
112.699 -13.2567 -23.572 1
107.98 12.0152 -53.2151 0
111.552 -28.9386 28.1195 1
112.858 -4.76538 39.6824 1
113.533 -27.0475 19.9426 0
113.235 -6.15403 -33.5484 1
108.752 23.0006 -2.22944 1
109.768 2.69965 -41.2917 0
112.932 19.2022 1.12753 1
113.079 -13.6673 36.1906 0
112.529 19.028 23.8821 1
105.657 -28.4872 -9.51026 0
114.045 0.538963 20.1047 1
114.655 3.31821 -1.82083 1
115.687 16.582 -3.13343 1
116.568 -19.7455 12.9839 0
111.974 -22.7606 -40.3322 1
116.534 15.54 -13.831 1
119.422 7.79918 -1.05565 1
109.404 -38.774 25.2642 1
100.886 -34.6732 -12.578 0
110.571 -38.1758 33.4575 1
107.175 19.2742 -51.1123 0
103.302 -44.9037 -5.0923 1
106.211 -45.2946 18.3565 1
110.182 14.9389 46.8558 1
119.191 6.65351 -14.2227 1
106.863 -48.3321 14.3992 1
108.35 -35.0803 -59.1957 1
110.058 -27.5757 -59.4022 1
108.381 -47.694 7.24796 1
113.25 -37.8708 10.2784 1
115.64 19.3429 10.6062 1
105.218 -44.6876 39.0306 0
109.438 -32.1955 45.9506 1
98.0539 55.6767 13.9522 1
112.227 -19.2441 42.7755 0
116.206 -11.9407 -9.41842 1
117.299 -5.52298 -27.469 1
112.064 -24.001 -5.74591 1
115.471 -22.7689 37.3158 1
113.261 -35.9342 42.333 1
109.861 -43.2169 43.589 0
97.4376 50.6159 24.3723 1
110.856 23.386 55.5323 1
105.057 -56.754 7.98233 1
114.823 5.04533 37.1433 1
115.735 -13.9943 48.6571 1
113.437 -43.0577 28.1384 0
101.184 41.9798 35.293 1
101.199 46.3966 28.6566 1
100.076 -58.5411 18.6563 0
119.777 -18.322 40.7613 1
107.741 31.0831 18.2717 0
115.21 -34.6108 51.7446 0
103.34 58.0097 27.1943 1
114.962 -25.8909 58.5596 1
102.683 -49.2093 -39.2329 1
107.237 50.3424 -42.6423 1
106.734 42.3814 -28.1045 1
100.427 -54.8981 -34.5528 0
105.649 36.6983 -17.5476 1
115.615 -12.76 -59.2533 1
118.225 -31.7112 25.6508 1
112.491 17.9804 -29.655 1
113.444 25.4304 21.582 1
109.347 5.77984 49.399 0
118.912 -18.5975 55.7812 0
111.25 27.6413 -30.515 1
103.369 -54.0754 -44.4533 0
109.496 28.3679 -46.5141 1
107.329 -31.8062 -18.5061 1
114.111 17.262 -39.3993 0
111.643 -29.9304 -15.0208 1
114.63 10.6276 49.33 1
110.362 39.448 -35.2467 0
109.832 -36.6493 -5.02602 1
112.169 -38.7318 -9.54796 1
118.124 10.101 41.6943 1
110.144 34.5791 -17.9941 1
120.571 -4.01904 -14.0836 1
118.171 23.4659 12.9267 1
115.871 6.14489 54.8465 1
123.21 1.15549 -17.1216 1
115.213 -25.8159 -25.5263 1
118.097 -24.396 -15.5967 1
121.205 -19.5047 -18.5614 1
119.76 -24.0149 -6.21578 1
119.261 -14.5184 -30.8654 1
115.714 -15.4241 -45.8478 1
116.036 -22.7468 -45.0654 1
116.151 -4.59308 -42.7562 1
117.47 6.81937 -35.3393 1
117.687 -26.2115 -49.0212 1
121.294 -6.1097 -38.0066 1
124.164 -18.6317 -8.32105 1
124.39 3.86717 -23.5949 1
126.465 -10.9745 -15.2097 1
126.23 -6.36743 -31.1285 1
99.7381 -58.5035 -23.1467 1
113.532 22.2136 -57.2684 1
108.442 -41.4845 -41.0755 1
126.112 -16.0222 -29.9986 1
102.139 -56.5858 -10.0947 1
119.751 -8.10018 55.991 1
108.781 -49.1729 -45.2868 1
113.99 27.7395 -50.1368 1
115.476 13.9592 -46.8522 1
119.477 -5.08419 47.7749 0
120.53 23.7561 4.14765 0
118.547 -3.68108 -51.6479 1
109.131 57.5681 -42.914 1
103.082 55.392 7.08564 1
118.464 5.67003 -49.1388 1
125.045 -0.494779 -41.0566 1
105.986 50.7748 20.9039 1
124.457 -22.9628 -30.6005 1
115.911 -34.3346 -37.0915 1
110.294 35.6606 13.0734 1
107.962 -37.4827 -25.9453 0
111.748 -35.0915 1.47106 0
108.38 36.3285 -1.40771 1
116.462 1.05333 29.9197 0
117.135 -33.4961 -50.8921 1
123.338 -14.0096 -51.8622 1
129.389 -21.7059 -21.3551 1
115.482 28.4341 -18.1015 1
120.111 16.9142 -28.7524 1
124.588 -16.0757 59.1838 1
115.386 33.0261 -11.781 1
109.104 43.9738 21.361 1
115.38 30.9446 -32.0288 1
113.552 31.3729 24.1213 1
102.036 52.8614 -1.01355 1
110.873 29.699 32.1714 1
102.859 53.5064 -12.6956 1
117.904 18.7768 36.1484 1
119.631 -35.3063 -33.3157 1
121.022 18.7108 -42.7719 1
121.788 23.2108 -34.71 0
130.831 -7.88113 -19.5364 1
110.038 44.3017 -13.6625 1
125.902 9.25625 -39.1174 1
129.646 -14.5341 -38.1459 1
103.795 48.1566 -7.76192 0
103.531 -55.4601 -27.4651 1
104.747 -50.8043 -13.6329 0
103.327 44.6077 -1.92563 0
108.31 52.5622 -24.2134 1
111.915 -59.7388 -36.7305 1
110.368 -57.3433 -25.6422 1
123.556 18.9377 -26.1876 1
115.839 3.30493 -54.5539 0
116.654 39.9665 -19.2448 1
112.18 42.8598 14.5426 1
104.716 -42.9021 -26.4678 1
114.605 -51.8393 -37.994 0
109.059 -41.3829 -22.5538 1
131.066 -4.54221 -27.3926 0
110.884 -47.414 -15.676 1
123.084 22.1583 -16.4831 1
121.069 29.4682 14.6268 1
113.857 -48.3054 -46.0939 1
109.144 43.1223 -56.2212 1
118.125 -38.6129 -13.9961 1
111.313 42.4349 -0.776111 1
117.768 32.1757 0.435984 1
115.08 54.2927 -35.5016 1
121.847 29.3953 -3.04178 1
111.331 48.7513 5.55677 1
111.804 34.5982 -42.0845 0
124.54 4.51544 -5.59191 1
111.434 43.0994 -47.6799 0
115.447 29.9234 34.7725 1
108.553 36.2762 32.5422 0
117.715 30.6153 -45.6294 1
120.945 15.3563 45.0265 0
112.202 52.128 -7.32526 1
109.943 30.2411 42.7564 0
111.357 57.4719 -0.862237 0
111.462 -54.2895 2.87954 1
126.817 21.653 -39.3146 1
118.942 36.8792 -36.0556 1
112.916 -59.0316 -18.1853 1
115.164 55.1575 5.3307 1
116.175 -51.2137 -23.2566 1
111.218 37.2938 56.4646 1
119.853 43.0544 -14.4418 1
120.815 40.84 -27.919 1
125.435 30.4533 -21.0981 1
120.148 -6.30252 2.98793 1
119.133 -0.638483 13.2339 1
121.722 46.4773 -22.0928 1
123.877 6.80239 4.80227 1
109.873 -50.3968 -4.04382 0
119.499 56.26 -18.404 1
112.229 -54.7284 -53.3988 1
129.691 19.8546 -28.5866 1
126.073 26.8103 -6.97045 1
114.873 -46.4051 -31.3469 0
117.576 -6.84352 22.4124 0
120.234 56.4694 -30.0816 1
121.04 -51.4673 -26.2043 1
127.168 17.2739 -0.535962 1
124.147 -34.9475 -26.5682 1
120.399 6.90647 15.8002 0
128.794 28.8337 -33.2052 1
123.369 1.06908 -58.4024 1
123.454 9.80979 -54.2067 1
130.374 9.40667 -38.0441 1
124.311 32.8216 9.81891 1
121.259 11.8158 59.6093 0
113.858 -57.079 -9.32259 0
114.131 27.1209 48.814 0
130.591 10.4524 -47.1953 1
121.45 19.7927 59.279 1
126.024 24.374 -50.4243 1
128.081 13.106 -59.5684 1
118.061 -45.9232 -49.3557 1
125.346 3.19032 51.822 1
115.791 46.0702 10.0911 0
129.889 7.06347 -9.79853 1
117.421 -55.9264 -5.97142 1
121.804 6.65 35.3918 1
121.651 27.8287 29.4632 1
122.24 41.5028 -0.56589 1
123.714 -11.8393 4.14495 1
122.693 -36.6056 -49.23 1
126.183 -24.5352 -53.2807 1
110.493 -55.4355 19.3068 1
128.538 -24.2086 -41.0969 1
123.634 -1.15821 15.6703 1
125.494 -38.9767 -41.6837 1
128.448 14.8004 -13.6311 0
128.588 7.06942 7.56673 1
121.289 -16.8418 10.1173 1
124.799 17.7278 35.9212 1
121.444 -26.9051 1.7084 1
126.846 11.4366 49.2347 0
129.947 28.0644 -7.33806 1
118.642 -49.7548 -12.2042 0
130.478 33.7686 -16.5838 1
131.412 19.768 3.4283 1
112.119 59.4965 24.5485 1
125.063 14.3283 28.4805 1
117.84 -38.6197 11.6016 1
127.16 12.9404 14.6306 1
120.601 -38.823 18.2765 1
114.797 -57.0541 11.8278 0
107.383 -58.106 37.2903 1
127.28 31.5137 16.1579 1
130.894 25.0723 15.7454 1
126.677 -0.93749 19.1099 1
128.252 10.2657 26.9601 1
111.293 -56.2971 36.5956 1
120.312 53.2058 1.22723 1
112.55 -50.4391 30.3382 0
111.644 -48.2963 49.5337 1
109.401 43.2706 34.3586 1
125.568 42.2372 7.7779 1
130.331 17.4824 21.1905 0
115.269 -50.3981 36.6687 1
115.04 -47.892 56.3276 1
123.683 54.9587 -13.6492 1
125.754 52.8954 -6.35493 1
124.763 -37.8295 -54.3478 1
117.952 -39.1038 45.462 1
117.223 -58.5833 26.1459 1
120.737 -41.9693 38.7971 1
132.496 2.79448 12.498 0
128.597 49.2955 -1.24985 1
131.564 39.7964 0.368299 1
131.051 5.03042 21.7311 0
130.179 -10.4113 -5.7755 1
128.82 -23.5951 -5.74927 1
132.058 -3.26014 -4.52064 0
122.805 -38.6487 -13.683 1
120.619 -43.9756 0.320818 1
124.761 -45.1446 -13.4975 1
116.445 -49.0291 7.63775 0
119.964 -45.7551 -57.4107 0
119.273 21.1703 49.0832 0
116.425 52.6589 23.9969 0
114.848 -57.0056 48.8146 1
117.284 44.2329 18.9756 0
122.742 -47.3133 -33.8284 0
109.175 48.8187 46.0143 1
123.129 -59.0318 3.20352 1
121.633 47.958 18.8518 1
114.338 52.7372 38.1972 1
125.823 -57.9969 -4.47668 0
127.524 -43.5055 -37.9332 1
120.201 -49.977 49.5291 0
119.647 -54.1164 -53.8227 1
116.133 46.1204 34.6706 1
114.039 37.2289 45.6125 1
135.423 29.7831 9.07837 1
122.395 -25.5611 42.2149 1
120.612 45.7194 31.9712 1
122.452 -28.672 31.7388 0
120.831 -56.1363 23.4825 1
123.891 -55.0683 9.53619 1
123.158 -43.5659 24.1707 1
136.009 17.0042 4.32565 1
128.714 -37.6412 -25.1992 1
123.746 -11.7958 41.033 1
125.619 52.3468 14.0376 1
132.233 -29.6626 -40.6839 1
123.903 -3.41752 31.3409 1
119 33.6673 -57.541 1
118.471 34.6505 49.3311 1
123.029 34.929 -57.9637 1
130.797 -18.5539 -55.3553 1
122.942 -48.8567 41.7174 1
126.482 -27.4744 39.0708 1
120.819 -59.9145 39.88 0
126.713 -38.6578 31.0924 1
115.8 48.8153 -47.5542 1
125.316 -58.2319 30.1582 1
126.443 -25.0347 46.7114 1
134.471 -10.698 -12.0985 0
128.113 -51.3657 27.3138 1
133.373 -19.6909 -30.8082 0
118.601 -58.1295 57.6836 0
127.405 34.5965 24.7089 1
129.901 29.4059 28.779 1
120.201 47.8772 -41.0883 1
125.363 -56.3788 -33.3822 1
126.692 24.3433 34.629 0
115.284 49.8869 55.4987 1
119.633 57.7271 -55.8606 1
127.579 -53.1757 14.8338 1
126.692 -26.0302 53.6165 1
130.536 -33.4932 -11.5879 1
125.078 43.5423 31.3365 1
120.979 48.2635 -53.7672 1
122.794 -56.5911 48.202 1
120.876 48.1343 53.499 1
127.59 -46.8357 -7.30421 1
121.29 -24.716 15.8612 1
125.497 -36.5345 11.2832 1
123.122 -28.167 7.59749 0
128.31 -36.4423 46.0962 1
129.102 58.0719 15.7261 0
130.933 -20.7534 2.84485 1
125.776 -37.7399 4.17389 0
132.019 -29.6716 -0.561974 0
131.966 -9.93066 -47.514 1
123.559 53.5103 49.3724 1
133.822 -2.94297 -35.0953 1
130.869 -37.4604 31.666 1
137.359 12.2567 9.62734 1
129.296 -49.3549 1.75095 1
124.49 44.3537 39.5511 1
127.867 -41.6906 -1.06973 0
128.898 -28.3534 12.1633 1
127.355 -36.5117 59.2074 1
133.291 -6.53497 1.41903 1
123.417 34.1464 48.7628 1
131.454 -39.7305 46.6587 1
132.528 -31.0598 -58.3745 1
130.2 -56.0443 35.6654 1
131.768 -9.11149 59.771 1
126.415 -8.7926 37.6751 1
129.181 -1.7888 48.606 1
132.459 -42.1773 -37.2195 1
135.036 -28.3596 -45.7596 1
134.28 25.6213 -15.9886 1
123.663 42.86 59.7939 0
135.473 19.5345 -21.2778 1
129.223 10.5718 -20.0597 0
136.805 10.5946 -1.88667 1
134.871 4.96439 -30.0964 1
131.726 -18.0264 53.615 0
128.208 0.310272 36.8311 0
131.47 11.2512 55.023 1
128.161 49.755 45.0857 1
136.992 12.0347 -19.7104 1
131.859 50.044 13.836 1
126.215 -43.5653 52.1441 0
125.765 23.468 47.9708 1
129.224 23.8597 42.4597 1
135.645 -8.04216 -54.493 1
134.189 -33.9877 -30.3511 0
130.054 26.5917 -57.9928 1
132.749 24.1279 -50.3057 1
130.305 -56.2814 1.53099 0
132.801 19.5434 56.3759 0
136.009 14.2387 17.7245 0
133.662 -59.1669 6.71916 1
134.958 42.9376 14.738 1
129.904 -42.4115 15.0782 0
136.102 9.86808 -46.4306 1
137.555 -4.06188 -48.0007 1
124.19 -23.8768 24.1752 0
137.549 -2.44838 -38.2662 0
141.009 1.56321 -45.8731 1
125.621 45.5706 -34.0344 1
119.37 -15.3215 26.6431 0
125.958 40.0871 -51.1141 0
136.175 2.71455 -53.9499 0
125.406 -12.6934 28.8529 0
140.232 18.2846 14.3612 1
134.018 -37.4346 -8.65581 1
136.659 32.084 -10.3253 1
132.011 -47.1053 46.5835 1
131.25 -51.9371 -11.7232 1
129.875 31.9787 -42.6734 1
125.168 -54.585 -21.004 0
135.981 24.9385 -26.9595 0
126.492 54.1592 -40.4169 1
126.856 -43.5639 -57.6331 0
133.702 -53.8818 43.6745 1
136.986 33.8434 -2.0223 0
128.047 38.4081 -43.3756 0
130.177 -52.631 -27.4848 0
139.521 33.0888 6.09503 1
132.912 -47.409 -30.4103 0
129.412 -55.2527 -38.9093 1
133.502 22.675 33.5503 0
131.09 57.4036 -39.7389 1
133.137 51.1268 -5.4935 1
130.637 41.8949 -29.1856 1
129.274 36.9642 39.9438 0
137.927 31.3755 20.7407 1
136.167 -29.8402 -13.6629 0
134.193 30.2092 32.0497 1
135.603 16.6236 28.8886 0
130.706 0.838333 29.4885 0
128.081 -57.6611 -51.2755 1
136.232 -25.5222 -26.8236 1
131.519 -6.65279 10.8798 0
128.995 -15.0472 14.6526 1
133.731 -46.2044 -21.8386 1
129.589 -22.4929 18.7235 0
138.468 -19.4748 -38.0667 1
134.693 18.9135 49.2755 1
136.887 -40.3346 -30.2813 0
124.312 -17.0716 21.8475 0
130.167 52.3871 -20.7288 1
138.433 9.89005 -11.3646 1
140.73 7.24273 -33.4861 1
131.528 55.9322 -32.0631 0
138.007 -37.6605 -8.95842 1
137.265 9.16661 -59.1186 1
131.669 -30.7728 23.8907 1
134.661 -25.891 9.84571 1
130 40.7687 49.1959 1
133.339 51.9055 -12.3824 0
126.691 -19.9911 29.9229 0
134.309 54.5278 -24.5705 1
132.36 50.0283 46.4262 1
128.521 50.9463 -59.6251 1
134.662 56.9543 38.8568 1
126.725 51.463 25.3942 0
128.868 45.7839 -53.3582 0
136.149 -54.2375 -17.349 1
132.692 4.19237 42.1756 1
138.295 -38.2346 -21.0169 1
132.143 -24.6351 27.0063 0
137.454 57.9309 -7.65598 1
142.638 10.9337 -28.0687 1
136.325 -57.5332 47.2088 1
137.402 -12.035 -5.0066 1
136.855 12.3098 42.3894 1
140.653 -34.3303 -27.2641 0
132.604 -9.26288 41.5658 1
142.371 13.825 -9.9069 1
143.331 20.2574 -24.054 1
134.413 29.3359 52.2414 1
143.282 24.6779 -6.24045 1
132.211 -18.0809 31.5694 1
132.998 54.9718 53.5677 0
132.325 -15.9354 22.0901 0
133.146 36.8234 -57.8342 1
133.682 51.3373 -59.3769 1
133.896 -8.40024 50.7712 0
134.432 52.7305 -44.7315 1
132.075 -55.9599 -52.5764 1
139.968 -25.7327 -44.9294 1
137.396 -25.9382 -59.2084 1
136.478 36.0874 -22.2834 1
145.104 21.8134 9.14073 1
131.773 -51.2726 -56.761 1
142.287 -11.8427 -42.0212 1
137.543 28.0992 44.4684 1
132.03 -49.0388 57.8794 0
143.186 -10.2374 -48.9821 0
145.333 3.54971 -46.1866 1
145.159 -20.6797 -45.0978 1
135.405 32.3542 -42.4951 1
137.019 42.2073 -56.6308 1
138.406 52.4196 -46.24 1
137.887 42.7657 -24.2255 1
136.045 -40.2644 35.3354 1
135.544 -35.7919 22.0287 1
137.639 39.0605 -43.1925 1
137.487 -17.61 58.7569 0
139.868 51.8932 -33.0429 1
141.443 42.0478 -49.8813 1
140.52 59.1917 -42.3643 1
132.712 -43.5188 -57.31 0
137.718 43.3288 -35.6426 0
137.915 -48.3091 -44.375 1
141.235 17.3526 -50.0957 1
139.794 -56.3612 -20.3038 1
142.82 44.149 -40.7318 0
141.995 28.5084 -50.3564 1
139.05 31.8931 31.0175 1
140.427 -0.944326 59.5389 1
137.535 37.7643 42.1856 1
135.804 -26.1182 39.4327 1
130.407 43.9076 27.2984 0
145.392 16.1924 -2.47547 0
139.908 40.3313 35.8225 1
138.496 -3.91884 52.8508 0
138.287 42.7903 50.0513 0
135.797 -31.7917 55.3104 0
134.546 -41.5359 8.11852 1
137.409 -17.2493 43.4605 1
143.862 20.9071 -45.239 1
136.612 -52.4415 30.6272 1
143.085 25.23 -38.746 1
138.649 -51.7734 51.124 1
139.76 -55.1925 -51.1997 0
139.89 -43.8746 -35.992 0
140.637 -50.9565 -34.7557 1
139.775 3.38545 -9.03858 0
148.196 8.72944 -48.9813 1
139.637 -44.6024 53.4632 1
143.413 11.8623 58.4641 1
139.427 -35.9564 -58.1539 1
140.158 3.35932 50.4586 0
141.033 21.7845 -33.2221 0
141.927 15.9599 46.2599 1
142.382 41.2346 -29.0239 1
148.201 6.32399 59.5933 1
140.693 -2.89763 46.9231 1
138.587 -36.937 10.7987 1
139.006 -42.8585 29.7826 0
136.532 54.9961 32.0126 1
138.637 -23.5316 3.44228 1
140.969 -14.2493 47.055 1
140.183 49.1577 33.0872 1
138.758 -29.786 -3.09706 0
140.925 37.9922 -9.33944 1
139.606 58.1726 59.501 1
145.028 17.0796 -38.6744 0
143.92 50.8868 -24.6659 1
136.729 -13.9544 31.2468 1
134.551 48.2297 23.4544 0
143.457 -31.1886 -44.6048 1
138.35 48.857 51.8498 0
141.81 55.9594 -11.1159 1
144.474 -53.1126 -18.3741 1
144.061 -37.1384 -50.362 1
142.999 -40.3664 -44.3622 0
145.607 48.09 -17.9611 1
150.63 6.21266 -42.5762 1
139.145 -49.9993 -3.50175 1
142.505 -24.3258 57.1204 1
140.431 41.4266 17.805 1
140.377 -47.7145 -52.6851 0
141.894 -41.8157 0.845164 1
137.555 -12.2544 25.9979 1
140.421 -23.7861 27.7994 1
153.246 1.489 -51.6061 1
142.272 -38.0192 44.0384 1
143.345 40.8525 -3.26521 1
140.657 49.2406 4.30665 1
147.013 27.0503 -12.0194 1
145.76 41.9453 -14.6585 0
144.618 43.2768 38.868 1
136.986 55.7255 18.3824 1
145.658 27.6375 -24.4281 1
136.382 -8.94908 19.2041 1
141.518 -22.153 19.7701 1
136.629 -54.0186 12.2615 1
139.015 -53.3109 19.1959 1
140.403 -1.99541 39.3256 0
142.974 -56.1836 0.631732 1
143.188 -28.9772 6.87946 1
144.217 55.6404 1.73802 0
143.48 52.6362 -54.6394 0
142.767 36.3236 10.2456 0
141.841 35.5678 54.911 1
147.21 51.8793 -5.30491 1
144.089 42.8755 54.0169 0
142.127 -34.7101 25.816 1
147.623 38.6437 0.556268 1
137.449 2.93541 33.2941 1
143.727 49.8034 11.8564 0
149.98 54.0651 -15.3037 1
142.296 26.7782 59.8024 0
145.925 -47.4104 -11.6703 1
145.533 -20.9103 17.4081 1
137.297 -0.375173 17.1875 1
143.962 -45.0139 9.40299 1
149.842 -55.5104 -12.6381 0
147.703 -54.8933 -24.3439 1
146.718 57.7778 -36.1085 1
147.276 -41.609 -3.46437 1
140.891 -2.01674 -2.28607 1
150.645 -51.9914 -6.42672 1
150.612 -43.4077 2.95271 1
145.697 42.0414 -54.8763 1
146.875 40.2846 -33.8643 1
145.131 20.4465 58.5381 0
143.795 -44.4219 -18.5251 0
147.287 -54.6895 10.1634 1
143.048 54.6796 21.3868 1
150.944 -58.5596 -29.4074 1
150.083 59.6658 -3.52222 0
148.58 46.4429 -34.6224 0
149.007 34.4739 -37.9946 1
140.634 -6.71461 32.1089 0
145.297 -11.6628 48.9355 1
141.446 -1.09344 12.8246 1
144.366 -53.6542 22.407 1
148.579 -50.4253 17.1812 1
147.41 -32.0039 14.1989 1
150.082 28.271 -5.10774 0
146.337 -29.5112 30.3047 1
140.24 0.119018 25.2996 0
151.392 -56.7491 11.0806 1
143.49 57.7076 29.026 0
138.548 -7.04813 8.54945 0
147.414 -41.8253 25.0309 1
150.027 42.3617 -49.1484 1
145.503 38.9117 26.5585 1
145.988 -27.3126 42.2732 1
143.821 -50.2722 -58.6566 1
151.01 29.6369 -32.7287 1
142.453 21.148 33.6262 1
138.997 21.7679 26.3647 0
146.468 -18.5426 10.6971 1
144.158 -31.8253 55.0894 0
148.674 43.2458 38.9686 1
135.939 8.40886 27.0221 0
147.917 -18.2284 42.2246 1
148.515 48.0765 18.8402 1
148.6 49.0979 27.142 0
153.031 -37.3132 6.02231 1
150.225 25.8768 -48.3199 1
147.981 31.4083 59.6511 1
147.278 -37.6951 -58.2158 1
152.405 26.086 -55.5655 1
150.135 -34.5794 33.8575 1
146.873 -19.4786 -59.2444 1
142.532 8.06448 29.2302 1
143.7 -54.8871 35.5579 1
140.355 6.55413 20.6596 0
145.304 52.8839 51.3508 1
152.567 56.7678 5.22167 1
146.055 -43.1417 45.1751 0
144.183 -0.934 33.0779 0
150.896 23.9988 -27.1052 0
147.297 -41.7067 38.7105 0
146.283 59.341 44.3302 1
151.703 50.0044 12.6281 0
151.244 44.3163 0.526206 1
155.729 51.2036 4.72146 1
147.035 41.8148 14.0421 0
155.412 19.8667 -52.1593 1
152.421 19.3271 -33.576 1
148.231 -48.5623 36.1497 0
147.556 -53.1682 53.6311 1
147.819 -51.7023 42.6974 0
151.755 -44.9157 28.4431 1
150.926 -56.7266 35.9333 1
147.595 -50.436 -36.7065 1
153.263 -33.5395 20.9363 1
147.513 48.1979 57.4537 0
143.627 -16.5594 -0.641813 1
155.82 -45.4832 23.7982 1
144.561 -2.79487 1.87609 1
154.864 -56.3314 31.865 1
149.045 -57.9478 59.3825 1
145.016 23.0524 23.9194 1
153.928 54.5747 30.6941 1
148.283 29.2697 13.6841 1
143.395 5.94526 2.60842 0
150.123 -14.336 -52.0299 1
149.176 59.1049 -49.6537 1
151.308 -41.5504 48.05 1
152.893 57.6569 -59.1833 1
149.329 -2.93912 56.1653 1
146.514 2.73703 41.5041 1
152.18 -5.31674 -58.1072 0
156.103 59.9548 25.682 0
151.766 -16.767 51.8287 1
154.516 -10.3672 -54.5279 1
158.873 -50.2047 28.7962 0
150.748 1.62802 46.9144 1
150.752 11.6618 51.0979 1
154.112 56.82 43.1532 1
152.782 41.9491 28.521 1
153.596 -34.1352 43.3194 1
151.352 28.4584 20.5182 1
151.341 -22.7675 36.1493 0
153.574 -25.8315 44.4014 0
152.97 -57.0902 46.8811 0
154.049 50.8114 -54.0458 1
155.789 55.7565 -8.82991 1
152.452 -4.93898 43.5414 0
148.055 21.0864 51.9979 0
155.916 36.5853 -49.8196 1
149.928 28.7898 51.7013 1
155.046 49.8225 -45.1026 1
155.301 52.256 48.2717 1
156.82 -53.8324 43.193 0
155.524 30.0827 56.4169 0
153.905 -59.171 -41.4331 1
150.093 -48.3109 -50.6282 1
157.247 57.9652 -36.2686 1
159.12 24.7567 -48.052 1
157.142 -49.4571 5.87205 1
153.35 -46.4193 57.6994 1
156.731 -35.6986 8.45468 1
160.813 31.5732 -55.7045 1
158.556 -54.1434 -6.53985 1
148.381 9.06731 34.807 1
151.959 -11.8132 39.0847 1
153.728 -47.2396 -46.7638 1
156.638 -19.8734 47.9857 1
151.498 18.1964 45.3451 1
146.318 -0.619273 -4.718 1
154.249 -29.8549 55.5152 1
158.046 -46.7285 14.4395 0
150.754 30.4283 40.898 1
155.111 22.3463 44.1017 1
152.886 -34.2071 -56.0634 0
