152.95 -47.2228 30.3219 0
149.791 57.028 -9.39937 0
150.336 -32.3332 6.48215 0
145.815 -17.5184 49.3326 1
150.041 -19.2414 54.3719 0
140.792 -57.7789 -55.533 1
154.595 -8.53358 42.6502 0
156.197 -14.7325 44.8938 0
154.012 2.67874 -29.2081 0
155.957 -9.29334 23.8831 0
145.639 -44.0859 -11.0011 0
139.241 38.2829 44.0526 0
143.042 45.0737 38.3677 0
145.409 -57.1569 -53.6689 0
149.366 -37.8921 -9.8802 0
158.041 -20.1188 49.4336 0
148.357 -22.5972 -45.022 0
151.263 -8.96306 -59.3532 0
150.513 -4.53731 -7.87996 0
151.462 -6.80356 -40.4364 0
155.642 -7.2929 -25.6175 0
148.3 20.0017 0.948021 0
146.31 42.6415 40.3624 0
145.2 47.4593 -31.6991 0
149.276 24.8753 29.9672 0
152.616 9.92173 -21.4227 1
153.066 -13.8669 -44.1563 0
152.485 -32.589 -37.6542 0
155.189 -35.6444 37.6181 0
150.041 -50.8333 0.0474391 0
153.286 -38.1197 -4.71336 0
141.619 49.5193 59.5465 0
152.183 20.9588 -11.0519 0
150.79 2.67323 3.02844 0
154.282 1.969 -2.33638 0
146.793 -56.9358 45.3491 0
155.372 -14.8767 -56.1899 0
155.925 -21.6343 -47.2534 0
154.459 9.5603 -4.11161 0
153.668 15.0207 31.07 0
157.334 3.41393 -15.0551 0
146.896 -30.9455 -50.9525 1
150.425 25.0047 38.7864 0
149.287 44.3002 26.727 0
151.997 7.09713 -46.4 0
154.721 -38.8287 50.65 0
148.558 38.6318 16.2033 0
152.325 24.1866 43.3645 0
151.611 24.3168 6.98476 0
154.467 9.20043 59.523 0
154.362 -26.1378 -54.2368 0
151.457 50.041 9.71137 0
153.454 40.6103 15.1613 0
158.114 11.7974 -4.07822 0
156.037 -1.00455 47.8936 1
153.773 30.2609 18.4005 0
144.893 45.6869 -44.6378 0
150.042 -46.0796 -52.0689 0
151.139 -48.2124 54.3592 0
157.792 -39.4512 53.6332 0
152.633 26.9241 48.3237 0
156.141 3.17926 -48.7562 0
147.344 -54.8464 -12.9468 1
147.648 30.5584 -59.1823 0
156.951 3.53813 18.5062 0
151.067 -57.8109 51.2006 0
145.96 45.0423 -57.5596 0
153.867 -59.7788 2.63864 0
147.194 45.4635 53.2042 0
154.853 54.8419 -9.32254 0
150.728 45.8514 49.6078 0
154.535 13.0977 -32.3209 1
149.896 -50.232 -38.1446 0
157.92 -33.108 59.0518 0
159.559 1.55625 37.6655 0
152.458 -43.667 -22.4911 0
148.406 -56.1192 -26.8823 0
154.54 -49.7006 -20.9454 0
159.412 -34.7606 -55.6176 0
156.14 -52.3701 13.0627 0
152.405 -56.3137 59.2056 0
154.883 -40.1762 13.5902 0
158.993 4.73135 52.2861 0
156.004 -33.9694 17.1257 0
153.601 -59.3964 28.0662 0
150.862 38.6858 -29.4869 0
156.774 -36.5356 2.01965 0
156.775 -8.79046 -11.2269 0
155.957 22.583 17.746 0
156.355 -54.6361 -57.9037 0
149.191 -28.5825 -22.9706 1
154.156 45.5469 27.9889 0
154.941 -49.8657 -43.7466 0
156.595 -56.4677 -11.0782 0
157.144 21.7523 -12.3349 0
160 1.59456 -33.1731 0
154.851 -24.1031 -11.6449 0
159.098 -48.5687 -52.1416 0
158.199 -19.8911 29.7346 0
149.078 50.2264 -41.7568 0
149.95 24.7035 -43.2766 0
158.164 14.1122 -40.4841 0
154.183 24.5437 -49.1719 0
156.275 49.4212 2.53201 0
157.017 47.696 -12.3707 0
157.055 26.8487 -50.1277 0
156.892 -25.0689 -16.8142 0
161.147 -33.3816 -50.1196 0
153.728 -58.3723 -32.5555 0
157.561 -32.0073 -37.5034 0
155.554 30.2864 50.345 0
160.687 13.6483 -48.3155 0
159.234 -51.4235 -22.0253 0
158.581 41.167 10.9118 0
164.251 13.1328 -38.2407 0
161.026 -52.929 -11.9119 0
156.043 0.206058 10.3966 1
160.444 -14.2577 57.2104 0
155.748 29.3986 -39.0254 0
152.867 50.0662 -35.642 0
160.752 57.4303 7.79711 0
156.571 51.4252 -36.243 0
157.547 20.5039 -28.1648 0
158.313 37.712 -0.165666 0
158.504 25.1471 1.06389 0
160.887 1.71808 -53.381 0
157.856 32.6778 53.8658 0
151.482 -22.5825 -26.7114 1
158.301 -31.5164 -20.0607 0
162.135 25.7205 3.05163 0
162.714 -3.31457 -49.1311 0
162.17 39.3546 -2.78684 0
151.781 40.8163 -52.5083 0
157.219 37.4496 -51.8126 0
154.757 34.1607 -26.088 0
159.876 47.2823 -15.976 0
159.803 33.7591 -29.9432 0
159.555 57.1771 -26.8759 0
162.925 5.58392 53.1613 0
159.077 27.5032 -18.7424 0
159.61 -32.8527 31.8015 0
163.968 55.6991 -18.1397 0
162.149 13.5488 4.54167 0
161.701 4.02788 12.7655 0
160.244 -47.9845 -39.8398 0
162.107 -58.253 -36.7802 0
160.133 16.7639 42.2946 0
165.806 50.961 -21.8008 0
162.486 -20.7734 39.4665 0
155.433 53.0691 -52.8018 0
162.038 12.4734 16.308 0
163.071 31.6697 -41.876 0
161.161 23.838 18.7518 0
165.086 3.99194 -31.4075 0
162.533 -41.6339 -37.5726 0
158.414 35.2072 29.1308 0
156.846 54.5359 53.8781 0
154.33 59.3397 41.5604 0
163.821 34.2516 -27.9031 0
162.96 29.1488 -14.9632 0
154.736 44.2391 42.6784 0
160.714 49.7797 -48.3818 0
162.381 -36.0181 -45.4474 1
158.175 40.746 37.3315 0
159.432 48.5062 25.2998 0
164.925 27.5042 18.773 0
161.107 20.7263 56.7803 0
160.738 47.145 49.6146 0
161.462 42.8295 -58.4139 0
164.922 41.0193 53.7359 0
158.12 -22.7517 -29.1873 0
163.086 58.7726 -50.9059 0
165.535 43.8397 -23.057 0
158.556 -56.0585 40.4907 0
164.622 -49.9752 -52.8389 0
165.938 57.2444 -39.6541 0
165.923 37.4807 -6.9084 0
165.486 -27.5069 -53.5512 0
155.509 20.0977 29.9851 1
164.169 29.1233 -56.5983 0
164.591 -14.3383 57.2057 0
166.35 33.5439 17.7026 0
162.909 23.0761 31.643 0
169.838 38.5857 -9.59863 0
168.904 39.9251 -25.707 0
159.747 -44.7847 33.1885 0
167.336 37.7878 10.5541 0
162.908 -49.7506 40.2703 0
159.787 -43.5992 -30.677 1
165.792 46.8016 -46.4762 0
167.808 40.9287 -45.5679 0
167.229 21.0081 -49.4358 0
163.303 -29.3443 -21.6418 0
165.41 -33.6317 -34.8043 0
164.532 -26.2344 46.396 0
170.541 38.6181 -35.9369 0
163.079 49.796 24.9971 0
166.834 9.97234 -55.7949 0
165.574 -43.2224 -53.585 1
168.569 -26.3617 53.8328 0
162.227 -56.7993 29.8785 0
164.747 -41.776 46.1604 0
172.144 51.7572 -39.6732 0
160.881 -36.3902 2.6689 0
161.13 53.6881 33.4452 1
167.82 -37.1884 48.5214 0
166.562 52.2673 25.2544 0
156.993 -12.8654 7.86162 0
164.482 -56.2642 19.1882 0
164.688 55.2503 6.74233 0
168.957 45.1362 13.8825 0
167.066 -52.6498 41.9485 0
163.559 -42.3464 19.3766 0
164.396 -31.1176 31.0289 0
162.291 -31.0798 16.3838 0
162.336 -8.21996 -27.909 0
165.117 52.1603 40.925 0
161.426 -16.7712 -37.9812 0
170.794 49.9182 8.0482 0
160.405 12.8782 28.3016 1
168.387 -53.1086 20.519 0
165.914 -7.43783 -47.1659 0
172.626 44.0822 -4.83159 0
159.284 -17.6996 12.8928 0
174.152 37.8827 -39.0584 0
170.266 -53.8926 44.39 0
170.405 23.9131 -39.3636 0
166.734 -57.9058 58.6283 0
165.869 -49.524 -23.8369 0
170.907 -38.7352 37.4451 0
163.176 7.78497 -14.1257 0
166.868 23.2245 32.5092 0
165.443 17.0147 -19.0684 0
166.193 2.73827 -18.2048 0
170.634 52.6619 -2.93335 0
168.63 51.5046 49.6226 0
163.355 -24.9648 18.221 0
170.666 58.3545 58.4455 0
169.141 12.7221 -25.7518 0
166.986 18.0006 -4.9288 0
172.052 16.9863 -21.7588 0
173.672 21.1138 -41.2525 0
168.205 57.1942 26.6697 1
170.881 57.9475 -5.16384 0
166.016 31.5436 40.9611 0
169.871 1.14798 -35.1596 0
164.571 -8.8681 -20.1259 0
170.883 58.1834 18.1002 1
170.158 -43.1879 -59.1284 0
163.447 -52.1893 -1.7734 0
159.506 -45.9319 7.16193 1
165.721 -48.616 -0.839183 0
167.268 -40.5164 8.94744 0
173.581 59.2387 8.18708 0
160.137 -24.1452 -0.118065 0
164.133 -7.98687 16.8428 0
169.898 -53.2128 -12.256 0
163.595 -19.9876 2.63321 0
173.337 54.7663 -19.5994 0
167.504 7.35726 3.52412 0
169.772 -48.985 -25.1052 0
167.376 9.85245 19.1209 0
163.723 -33.6574 -11.7427 0
164.026 -44.5191 -12.346 1
168.311 -40.0901 -7.72516 0
171.982 -48.7489 24.2611 0
169.069 -10.5967 -50.4052 0
163.121 -10.0422 -1.65378 0
165.706 -4.00638 21.3738 0
165.835 -7.30377 -3.59008 0
168.827 -5.197 -4.85431 0
171.962 5.89468 -8.36025 0
170.969 -41.0001 7.54646 0
165.172 -14.0968 30.0068 0
167.824 -2.44267 26.1634 0
168.69 -23.5771 12.8345 0
172.153 -39.8244 -8.67236 0
172.302 19.9536 -8.57473 0
168.178 -11.2473 -16.0438 0
165.192 -4.51946 38.9685 0
171.714 51.146 30.4735 0
172.169 -40.3459 25.185 0
169.404 -26.3779 -48.0599 0
177.915 37.1847 -40.0795 0
170.216 -13.7202 8.11027 0
170.88 15.349 12.7393 0
171.321 24.5 8.06296 0
169.982 -25.6073 31.3523 0
173.95 22.8753 19.5298 0
174.919 38.5619 -22.5042 0
175.861 31.7462 -23.2926 0
171.177 1.08579 28.8364 0
175.644 28.7401 -13.2078 0
176.11 19.3696 -28.2877 0
176.858 17.9354 -41.0646 0
167.194 -0.736234 48.2477 0
177.963 48.0103 -16.9739 0
174.188 -33.1997 46.8236 0
174.794 -43.5082 57.0052 0
173.697 -29.9711 22.4463 0
171.611 -10.253 -56.6141 0
169.786 12.915 29.9286 0
172.258 46.5347 -56.662 0
168.967 -33.4003 -23.9732 0
171.293 10.0961 34.5308 0
175.412 -26.0845 17.4722 0
180.065 21.1265 -23.5843 0
170.409 -14.3774 49.8568 0
171.841 -2.58999 48.3242 0
176.838 -42.2303 14.015 0
172.656 5.89149 40.2871 0
168.58 13.0175 41.1309 1
170.676 -26.2614 -3.3499 0
176.382 -53.9541 11.1782 0
175.864 -30.9601 5.86967 0
166.604 -3.58918 7.04822 1
169.749 -15.7759 -13.6495 0
176.331 -18.9728 17.5723 0
177.41 -43.135 31.5492 0
174.927 -55.0117 42.1989 0
179.152 -29.8895 3.92523 0
176.103 -55.4262 54.7569 0
176.742 -54.2982 -3.58167 0
178.642 -59.0802 52.3093 0
180.257 -51.0511 8.38502 0
167.013 -22.6139 -15.3614 1
174.469 54.9103 24.9643 1
181.383 -43.4089 28.7446 0
177.54 2.93544 39.6023 0
170.109 12.6106 50.3672 0
179.213 -55.3895 37.5211 0
182.898 -56.8175 37.3053 0
171.959 -14.0782 33.6581 0
175.466 -16.7082 48.5898 0
177.82 -5.35206 36.1819 0
169.536 21.54 49.1007 0
176.248 41.8835 6.3727 0
171.173 21.9029 59.7532 0
180.658 -51.432 -2.43951 0
176.979 50.8676 -36.3494 0
180.295 -57.5869 24.1168 0
175.214 30.0087 -54.3202 0
174.116 41.2138 58.4045 0
174.004 2.56306 -43.9662 0
170.496 32.6147 31.9427 0
172.56 35.5223 51.9597 0
180.059 13.8348 -39.5562 0
173.243 10.4084 -57.2793 0
178.143 -10.8755 26.6789 0
173.815 43.0149 46.3609 0
181.796 34.8294 -40.9067 0
173.775 38.6787 40.7953 0
167.777 -18.5267 -35.493 0
177.713 11.1443 -58.336 0
173.739 -6.26138 12.1263 0
176.548 -4.75694 55.2854 0
178.584 -0.768312 -51.8917 0
173.708 -17.0333 -17.4222 0
182.804 -60.002 11.9113 0
181.85 12.4442 -57.4168 0
181.163 27.7976 -51.1845 0
172.098 -30.9514 -35.2642 0
178.364 53.9765 1.83428 1
177.162 39.8374 37.0892 0
178.878 50.8002 32.1071 0
176.921 43.6246 18.538 0
175.72 23.3074 37.8992 0
173.521 -24.147 -49.9918 0
174.045 -25.3254 -22.5449 0
173.328 -17.4409 -33.4428 0
178.802 53.1959 -30.1964 0
178.073 34.9828 20.2037 0
178.312 2.00836 51.348 1
181.428 56.8715 50.158 0
184.616 23.3795 -27.3334 0
177.083 18.8686 56.4059 1
177.591 23.6775 47.5463 0
183.085 49.3461 31.3718 0
177.206 -17.1262 -48.2182 0
170.854 -43.0334 -43.6844 0
175.007 -52.7962 -24.1652 0
175.567 -5.98549 -1.29054 0
174.211 21.0918 3.9893 1
172.111 -54.3228 -43.1174 0
175.891 -53.1074 -38.1662 0
176.526 5.91758 18.7359 0
184.75 54.56 8.90516 0
176.662 7.84478 -8.08873 0
180.862 -4.46913 -47.2355 0
182.036 56.9509 -32.4587 0
174.246 6.04934 6.69036 1
176.151 58.1992 -49.4761 0
176.987 24.4373 0.713898 0
181.073 39.507 6.41365 0
182.052 56.3391 -6.33423 0
178.673 18.7266 18.4961 0
180.355 -53.7687 -19.3282 0
183.801 37.2351 -29.1745 0
182.326 38.0165 -0.442071 0
178.918 11.9016 5.49751 0
182.044 31.2153 17.641 0
182.493 36.1082 -7.17907 0
184.86 29.1672 7.46257 0
179.758 -49.5896 -35.1075 0
177.985 -40.8051 -31.4977 0
178.042 -44.4059 -55.8314 0
179.261 -5.49474 14.9157 0
179.276 -41.3471 -25.4035 0
176.907 -34.6816 -10.9277 0
184.29 45.3143 -16.9631 0
180.896 5.49396 29.5237 0
179.742 -38.3989 47.3037 0
185.8 56.5508 -25.3902 0
176.741 2.09929 -30.8516 0
185.76 14.9379 -35.4551 0
185.609 14.6422 -47.9213 0
187.923 37.4322 -25.3312 0
184.969 48.8483 20.8981 0
188.17 -56.9601 19.8752 0
181.425 16.7888 -10.5987 0
177.293 -0.338984 -25.0034 0
177.956 -16.9517 -30.6456 0
185.794 42.3929 30.3445 0
181.007 -38.582 -12.37 0
184.753 -40.5592 -7.47471 0
185.919 -38.3549 -2.50381 0
183.637 12.2402 11.7334 0
188.404 44.7737 16.1767 0
178.178 -2.95465 -18.0956 0
185.356 27.3652 -7.76731 0
181.097 3.84831 -5.75145 0
182.69 -26.5559 0.485394 0
187.382 31.5366 19.7388 0
186.479 -52.0303 -3.62538 0
187.761 -58.2326 36.6899 0
181.67 23.3771 47.2426 0
183.239 22.9974 26.0062 0
187.736 48.6462 -8.24426 0
182.916 -8.70518 13.2973 0
178.223 -37.8959 -50.2905 0
186.803 -43.6682 6.47182 0
189.638 -48.4733 11.7945 0
182.68 -32.253 -16.6752 0
190.329 42.3093 7.17803 0
185.618 36.6062 34.3339 0
187.043 -31.5267 10.3212 0
181 -11.5755 38.9494 0
183.398 9.29948 50.5936 0
179.609 -18.486 -9.67011 0
183.341 -19.118 -8.54512 0
183.084 -4.77747 -17.0845 0
185.01 -15.1709 11.8536 0
188.613 -54.3049 -11.9628 0
185.412 -42.6955 -21.5387 0
188.248 -20.2132 9.63375 0
180.673 -36.3341 -39.0864 0
184.087 -6.25757 1.52426 0
189.834 23.5987 12.9032 0
189.54 32.6151 31.146 0
180.497 44.2234 58.2908 0
185.308 52.218 52.6507 0
184.895 24.1854 59.4596 0
185.438 -40.7629 28.911 0
188.724 20.3986 26.1722 0
182.982 31.7851 -55.7234 1
188.607 -37.7857 17.8253 0
181.696 -30.6882 30.764 0
179.833 -44.2986 43.9638 1
186.034 31.1203 56.8159 0
191.779 29.5946 33.4773 0
182.597 -4.45236 59.1957 0
182.483 -18.9587 27.7583 0
181.689 16.8262 -17.7615 1
186.733 43.3223 44.5196 0
185.588 6.32013 31.5991 0
180.871 -35.3144 57.3161 0
181.902 -28.0927 37.1446 0
187.709 10.7012 11.0697 0
189.25 10.3842 25.9943 0
182.907 -57.2738 -57.3075 0
183.551 -55.7314 -44.3897 0
184.14 46.2675 -56.2008 0
185.687 25.8868 36.8331 1
179.84 -28.3467 43.1884 1
190.342 4.54904 18.1373 0
187.838 -6.1104 29.0682 0
186.809 3.00963 1.56079 0
190.805 -27.9558 0.142457 0
186.696 14.9256 42.481 0
186.357 -17.8656 -15.6366 0
187.104 14.6722 -6.31899 0
189.636 -11.7139 -1.42823 0
188.971 10.2067 48.0626 0
191.11 26.7095 43.6859 0
183.599 -17.0825 41.4017 0
185.378 52.205 -53.4791 0
190.017 34.8371 58.901 0
179.841 -30.339 -21.66 1
191.733 38.1053 45.7748 0
181.557 -16.6186 54.4782 0
194.019 39.8543 49.9198 0
194.958 22.6448 45.8849 0
187.784 -17.5638 42.0598 0
186.486 -6.20676 56.2385 0
189.274 -22.7226 29.1091 0
182.422 -28.6286 59.9639 0
187.535 -22.8056 -20.6186 0
187.253 -55.5775 -46.4474 0
191.456 -13.6952 19.0867 0
186.514 -44.9179 -49.9639 0
192.558 -4.49532 28.2218 0
184.651 -28.2341 -54.8071 0
190.227 0.00576921 47.464 0
194.221 -0.295663 17.0281 0
188.892 -9.26591 -19.7001 0
191.761 51.4403 45.8297 0
193.328 -4.21974 46.3027 0
183.247 -24.3837 -46.5305 0
190.096 14.1305 -56.3823 0
182.711 -21.6306 -33.024 0
185.893 -36.7626 -40.579 0
187.725 -25.3386 -41.5848 0
192.885 51.6723 33.6131 0
194.505 -46.9592 11.9798 0
195.817 53.1615 40.4007 0
182.808 -4.37206 -36.8613 0
186.996 -8.61285 -32.3437 0
188.076 -18.8776 54.6055 0
187.268 -18.7151 -27.7479 1
193.309 9.74757 37.0077 0
189.399 -14.1112 -57.4242 0
189.337 13.5305 -35.7597 0
186.163 -39.8498 46.2959 0
189.889 -29.9519 -29.387 0
190.491 -26.4026 54.02 0
186.781 6.35094 -18.309 0
191.693 50.6869 53.6693 1
189.429 2.55555 -29.923 0
187.927 -5.18344 -48.5102 0
191.58 -35.7338 -45.5659 0
191.017 -33.2398 36.4909 0
194.095 -25.196 26.0667 0
191.548 -5.62177 -36.6134 0
192.578 -18.0799 -35.5384 0
193.644 36.3688 5.26783 0
193.411 23.9714 5.86186 0
192.192 -18.5481 -46.9746 0
192.949 3.87392 -39.854 0
193.103 49.2604 5.28907 0
192.651 57.0523 -3.73543 0
198.612 41.0409 34.5203 0
191.411 -48.4712 37.6299 0
196.684 -3.74958 42.0601 0
190.552 -37.0125 58.7498 0
196.158 -51.0381 3.435 0
195.033 -38.4683 18.4327 0
198.776 26.2639 40.2241 0
194.653 -57.7532 18.5652 0
195.925 47.4444 23.187 0
191.716 -53.8372 -16.3874 0
198.761 37.24 24.39 0
189.285 -58.8987 -29.1607 0
197.831 52.386 8.10793 0
192.114 47.164 -18.4074 0
199.801 -55.0775 15.9227 0
192.121 0.0876417 -1.89262 0
190.424 34.4202 -12.9421 0
192.291 0.270574 -15.097 0
192.174 13.4 -9.85501 0
195.023 -49.6212 30.3566 0
190.039 -46.0628 59.1921 0
189.486 23.0254 -35.1311 1
194.611 18.594 -59.6153 0
192.078 -16.2808 43.3586 1
195.408 -36.9096 -47.357 0
194.699 -25.3892 43.822 0
198.419 -54.1205 -4.42789 0
195.55 -27.4263 16.129 0
194.441 21.9368 -4.0847 0
196.534 -19.3113 -50.5886 0
195.898 -34.7403 55.3271 0
192.352 -50.4018 -52.6135 0
192.39 -55.5037 57.0585 0
190.119 53.3364 -50.6807 0
195.953 -43.5853 -46.7883 1
187.574 44.1312 -41.4364 0
190.658 32.9948 -38.1929 0
193.121 -48.187 48.5126 0
197.402 -55.8673 53.0739 0
198.906 -36.9474 51.5715 0
193.632 51.1041 -47.3962 0
193.379 -45.8165 -18.632 0
199.778 59.694 50.1986 0
193.013 40.3894 -3.00624 1
197.937 -56.9816 33.3349 0
199.747 -46.5691 -54.9426 0
194.318 9.06097 -45.9668 0
191.864 31.7959 -50.0624 0
196.089 12.9617 25.5111 0
192.399 -53.8331 -33.2433 0
201.124 59.1233 27.2603 0
194.893 -48.8532 -34.2658 0
194.548 -31.5434 -30.6578 0
201.067 -54.0778 41.251 0
204.282 45.6391 33.2654 0
201.267 52.4989 52.5458 0
193.745 4.84419 59.9008 0
195.491 -39.4619 -15.091 0
206.096 51.7451 34.4844 0
197.302 -7.98983 55.0254 0
203.734 -51.8193 14.5077 0
195.624 -25.5517 1.07961 0
198.33 -46.6283 -27.4593 0
194.178 -57.9221 -20.615 1
197.47 -10.0101 -53.3428 0
199.453 -38.4858 -28.9357 0
198.675 31.1503 11.904 0
207.944 58.8808 34.4554 0
196.69 -28.3313 -4.78244 0
198.592 -56.9416 -52.1341 0
199.194 22.868 20.9186 0
196.216 35.9986 -6.95438 0
200.458 -31.4729 13.1174 0
200.352 -23.4109 58.5863 0
197.55 42.5683 59.261 0
202.398 26.5142 13.0799 0
202.02 -46.6067 40.1448 0
204.695 36.5832 23.2757 0
201.599 -37.6285 4.91705 0
200.028 -41.4896 35.0376 0
199.394 -57.4263 -17.6645 0
198.116 9.72778 -46.7448 0
202.904 -23.3966 -56.3181 0
197.655 48.7803 -47.8811 0
196.361 31.1282 -48.6618 0
202.266 -48.9328 -2.64397 0
200.598 -39.4746 -11.2438 0
194.586 49.1678 -32.1508 0
195.203 46.6391 -13.0219 1
199.95 55.0851 -9.48139 0
201.721 -39.0496 -43.7371 0
203.042 -35.0024 -11.0417 0
190.855 20.7346 -21.1688 0
195.221 8.03622 54.4249 1
199.67 -26.9398 42.0354 0
202.398 45.1021 59.9554 0
202.043 -50.3216 -40.2749 0
200.706 18.5333 27.5869 1
198.244 -5.84532 -36.369 0
199.024 52.6928 -30.9235 0
199.234 53.3799 -23.5289 1
200.19 32.9025 58.1379 0
200.378 -26.6772 33.6874 0
196.963 -8.90392 28.3484 0
203.113 -60.0819 -42.3581 0
204.684 58.0817 -35.5367 0
201.071 9.80019 -53.3299 0
199.29 -16.3623 17.6087 0
202.501 -18.453 50.6155 0
201.7 -14.3027 30.1391 0
193.725 32.1709 -26.5833 0
203.38 27.7124 38.7058 0
203.086 -32.4477 24.1943 0
200.42 -7.21714 -49.6455 0
196.395 46.871 -20.0838 1
202.335 17.7024 34.1782 0
202.556 47.4951 -42.0989 0
200.879 14.5776 47.1349 0
205.18 58.7878 -53.3177 0
205.782 -37.5971 22.3773 0
198.119 25.8252 -43.2072 0
206.471 -27.6362 31.8152 0
203.56 31.3975 56.6424 0
203.026 17.1387 55.6111 0
205.873 -50.9216 -29.4403 0
201.542 22.3516 -47.708 0
201.412 37.5678 -40.6141 0
199.49 39.2942 -26.1752 0
205.191 -18.6058 44.5007 0
204.455 -10.5839 38.6242 0
207.564 -29.0613 50.0431 0
197.285 24.7928 -25.5584 0
201.472 47.1876 -6.75218 0
205.406 17.7715 -50.3343 0
199.709 32.9671 -8.915 0
202.626 52.5874 5.72124 0
203.315 4.96413 51.6973 0
204.891 -44.445 -58.0503 0
207.683 26.8665 52.8545 0
199.047 19.9421 -2.50489 0
205.453 38.9369 -36.6991 0
196.328 13.2743 12.8983 1
207.439 -33.6447 -58.193 0
202.923 15.1096 16.5581 0
207.565 -44.5912 26.9766 0
202.263 30.9503 -20.3782 0
203.845 -43.0521 54.4444 1
207.318 -28.2537 15.8988 0
204.3 0.417178 -51.3589 0
207.841 34.7589 -35.0607 0
206.387 48.6975 48.991 0
204.909 52.2873 -15.0941 0
196.576 -21.4749 -13.4512 0
208.931 40.0267 41.7455 0
203.537 -53.8609 -13.9265 1
211.005 31.3088 46.4761 0
207.361 38.1091 -23.4761 0
209.169 16.2341 59.9943 0
208.439 -47.1676 14.3461 0
196.421 2.86352 5.79959 0
211.952 51.2181 43.9766 0
209.012 53.4859 25.0579 0
204.247 -35.9124 -49.1406 1
195.979 -17.15 -25.3004 0
206.081 45.6861 -45.0015 1
199.526 -15.4808 -19.733 0
209.757 21.0909 40.0214 0
196.93 -11.1489 0.540138 0
201.025 2.08684 21.2092 0
202.907 -1.45085 33.59 0
196.738 13.0951 -26.9016 0
211.202 -52.8564 28.4316 0
204.049 -30.0295 -13.7101 0
205.922 2.69597 34.5749 0
208.167 38.8998 -52.7141 0
207.413 -4.25067 44.8296 0
209.95 54.5839 -56.6341 0
203.439 -31.0404 -22.7397 0
201.036 -15.2267 -1.05302 0
200.756 2.52023 5.72144 0
203.591 0.688458 10.9562 0
205.662 -19.4315 13.9269 0
204.844 -5.37614 -41.038 0
207.312 -2.52073 15.6109 0
205.442 20.4561 11.7877 1
203.317 -25.8704 -27.479 0
208.958 -5.7109 50.151 0
208.145 -17.7746 9.52872 0
208.261 -38.7704 4.04089 0
208.683 5.35124 26.5482 0
198.093 -2.8865 -16.2398 0
201.048 -2.20384 -13.4384 0
207.183 -22.9585 -3.67383 0
209.79 -52.5193 -55.9935 0
206.982 -43.7404 44.0738 0
210.267 -41.8056 47.0998 0
209.538 18.8283 31.5858 0
204.753 -4.24013 -9.63932 0
203.426 19.9951 -1.70262 0
200.455 11.1301 -31.3243 0
211.489 -56.7233 51.8967 0
206.874 -4.1346 -57.601 0
212.24 10.9569 34.0137 0
200.825 7.7317 -18.009 0
202.456 17.088 -13.3576 0
209.529 -15.3313 30.836 0
210.535 46.1859 -55.8295 1
211.757 -26.5028 38.7295 0
202.983 -17.132 -39.9432 0
214.241 -32.0714 39.2206 0
214.714 9.40225 38.2768 0
207.47 14.8758 9.08665 0
206.73 -25.0816 -29.7699 0
207.699 -5.42912 -3.61335 0
204.741 22.9108 -30.3993 0
211.023 -26.1963 -3.76662 0
212.673 -18.6373 7.83979 0
211.238 -3.68445 15.9922 0
213.934 -15.2147 30.6241 0
215.485 -14.1883 24.7807 0
206.105 44.2846 -2.30578 0
206.841 28.5628 -9.46202 0
205.168 10.7648 -31.6281 0
214.707 -12.5181 6.30268 0
210.455 24.8424 -32.7192 0
208.798 7.066 -27.5264 0
213.844 -27.6646 46.9312 1
207.944 -19.5058 -36.8823 0
215.645 -36.6245 44.184 1
206.914 -28.0283 -41.3454 0
214.458 -45.4829 50.0842 0
208.593 26.177 1.26252 0
209.43 37.5055 -17.3925 0
214.666 55.5549 -55.1347 0
207.47 14.9696 -11.3048 0
210.218 -33.4407 -51.7628 0
209.478 9.68964 1.53242 0
211.004 -15.8753 53.9177 0
213.345 -29.7316 -50.2219 0
215.167 28.3386 41.2079 0
209.219 49.7498 -28.2675 0
214.673 4.78864 43.2351 0
214.594 -3.75789 3.42584 0
212.612 -10.5503 57.6868 0
217.108 -6.66224 41.5587 0
209.919 21.923 -47.7748 0
217.148 -4.27838 10.4561 1
209.685 29.2733 24.9805 0
212.472 9.44178 56.2668 0
213.232 -46.4868 -51.8957 0
210.134 -9.52922 -46.0296 0
206.617 -8.2616 -21.1214 0
209.563 52.5089 -13.1082 0
207.674 -1.55494 -28.4716 0
210.04 31.7593 -48.9585 1
209.198 -17.8876 -20.2344 0
211.769 0.217967 -41.1064 0
215.387 5.44662 12.6393 0
213.462 -21.5782 -10.3318 0
217.246 -46.1705 56.1527 0
213.829 19.6157 10.0929 0
207.893 -48.2145 -9.78907 0
213.261 -5.80091 -30.1362 0
215.111 -27.1192 -45.0754 0
213.346 -8.85416 -15.7653 0
213.914 33.8886 -47.311 0
214.99 1.98414 21.7898 1
216.791 -6.50241 -2.57968 0
209.649 59.8571 -4.2112 0
216.075 -47.2921 -48.8745 0
214.224 22.805 -33.5964 0
215.675 -7.83107 59.6273 0
216.98 13.0926 51.1581 0
216.973 8.73114 22.5548 0
209.499 48.2338 2.52976 0
212.303 21.3862 -21.2669 0
207.124 35.7368 9.37788 0
213.179 14.8874 -16.9914 0
214.109 8.98824 -13.0704 0
216.174 -3.22848 -55.0492 0
208.233 46.8916 14.0106 0
216.51 7.12396 -7.02705 0
