104.027 -37.0445 -10.185 0
104.38 44.3092 2.5406 0
105.389 36.7605 -4.42394 0
106.305 -6.13022 -2.66556 0
107.613 -13.5097 -34.5811 0
106.325 -53.0207 50.4552 0
108.306 -21.0515 -5.90081 0
102.782 52.1667 -13.1503 0
109.638 -15.0387 -16.7413 0
106.12 2.63559 38.8456 1
107.228 -29.1065 -16.4561 0
105.073 -36.2813 -18.3878 0
104.239 38.7753 -57.962 0
101.514 56.0959 -59.2298 0
106.964 42.7485 13.6877 0
112.829 -17.8179 -5.33025 0
106.252 39.634 -53.8368 1
102.21 6.71833 59.5851 1
97.127 54.9865 -48.1781 0
101.218 -40.5407 31.3233 0
110.533 -3.72129 -25.5947 0
110.994 -3.82552 -16.4058 0
106.312 -33.3999 40.7821 0
100.513 50.366 -42.8812 0
107.271 29.136 -17.733 0
105.05 -38.709 36.5527 1
96.7491 -56.0779 -35.0655 0
111.67 7.64201 -16.7468 0
104.339 -4.42346 -59.097 0
107.246 1.613 2.58603 0
96.0356 58.9264 -34.4589 1
108.053 21.6175 -8.53782 0
100.833 -47.261 -30.4855 0
101.712 -54.2255 -29.7707 0
98.8953 59.1038 -51.5213 1
102.14 -52.1632 -47.1403 0
103.25 52.5882 -40.9569 0
102.325 -58.3807 -42.2709 1
104.871 54.2497 9.72493 0
105.476 42.7891 -21.4579 0
99.4137 53.4713 -31.1484 1
109.334 37.2773 28.1209 1
105.813 -54.1901 -46.3722 1
109.71 37.0332 21.289 1
107.55 14.314 -41.3375 0
108.256 42.4554 -9.50278 0
104.586 -17.3932 -58.0997 0
109.738 45.0251 3.87409 0
108.042 3.5051 -34.4853 1
103.098 -59.8565 -20.0897 0
110.988 24.4426 -16.1183 0
107.459 -12.4376 -48.8823 0
104.707 55.6328 -23.8739 0
108.971 45.4824 -24.2838 0
108.711 29.2888 -31.6013 0
105.706 -31.3137 -53.6705 1
111.152 21.467 -22.7065 1
111.195 24.4614 -29.4234 1
113.388 34.2884 -22.5837 0
106.707 50.8746 -42.8922 1
108.896 40.1439 -34.219 0
110.548 -21.5789 -32.0769 0
107.674 43.1748 -40.6003 1
114.724 24.1818 -16.1291 1
110.66 32.3007 -41.1623 0
100.53 -58.1977 -3.4452 0
104.008 -56.5684 2.66107 0
104.685 -39.8184 -53.49 1
105.931 -29.4893 -35.3897 1
106.23 58.9647 -59.243 0
102.926 -45.5297 -9.0238 0
107.692 50.6589 52.8464 0
107.605 -28.2513 -45.5305 1
110.799 -9.92173 2.33564 0
105.98 -47.6645 -17.4499 0
105.282 -54.7941 -8.2091 0
106.555 7.51875 59.9215 0
111.118 5.39742 -1.6864 0
106.527 -48.4093 40.1429 0
107.459 17.0451 -56.9796 0
106.421 43.8708 57.5178 1
104.592 -45.3528 -30.8786 0
106.952 -45.7947 -59.0886 0
106.404 54.5095 -12.2345 1
102.961 -53.6528 27.5789 0
106.433 -35.1066 31.0184 0
108.306 -54.7153 -53.0572 1
109.751 -33.7872 -20.649 0
112.418 43.0116 -15.2258 0
105.218 -38.2531 18.9952 0
106.658 -46.4914 -34.431 1
107.188 -47.5572 -38.3417 0
113.487 46.4658 -27.5373 0
104.857 -53.0419 18.5125 1
105.657 58.3171 20.1071 0
108.997 -30.7775 45.2184 0
109.972 51.3151 -17.1856 1
107.275 -25.8675 54.7654 0
110.552 -37.3134 -26.1527 0
105.773 57.2687 28.1103 0
111.313 -42.3053 -28.9334 1
107.443 -36.9077 -33.2875 1
104.499 -9.07589 50.9917 0
107.76 -34.9018 -49.3749 0
111.091 -45.1231 -15.4699 0
109.524 -46.6406 -55.6939 0
110.737 -40.7421 -37.7875 1
104.746 -11.2144 43.2699 1
107.906 -10.3089 45.4837 0
109.17 -6.25928 -57.5169 0
110.835 -35.0263 -43.7556 0
109.124 -1.34594 56.2926 0
110.593 -13.3918 -50.1011 0
110.522 -9.39234 39.4421 0
109.923 2.23497 -43.4283 0
110.031 1.62657 47.5956 1
111.374 48.9273 -9.34869 1
111.231 -26.1268 51.2632 0
108.738 -14.4905 30.4879 0
106.027 -26.6838 20.0183 0
109.776 -22.0068 36.2828 0
112.928 -12.2768 52.4266 0
107.985 -18.8307 8.75185 1
113.874 -4.8658 -57.1875 0
112.87 -7.34397 -41.7726 0
107.046 -22.3746 24.9897 1
114.375 0.394748 -41.1832 0
115.939 44.1197 -14.7615 1
109.378 42.5377 37.2017 0
109.865 35.9785 51.9793 0
112.451 -45.0242 -51.2926 0
111.193 32.0891 52.5091 1
114.086 -34.9312 -14.9627 0
110.391 51.5811 45.5545 0
114.749 -10.4652 -13.8198 0
108.755 -59.0662 27.2223 0
108.924 -58.1909 -34.7452 0
114.307 -30.3801 -31.8308 0
108.841 27.4445 59.7095 1
114.274 -42.3555 -36.2066 0
109.716 -58.3196 39.4428 0
112.522 -59.3805 42.8239 0
111.204 54.7717 28.5643 0
109.239 54.7063 11.9494 1
113.742 49.0507 49.2055 0
110.952 -58.2988 -16.0321 0
110.813 -49.2266 -8.49645 0
111.274 -58.6383 -27.5116 0
111.215 36.2607 5.35884 0
109.842 34.3699 15.427 0
109.301 -59.1307 -2.26463 0
111.368 55.9069 7.23421 0
113.06 18.5548 -8.44729 0
113.733 30.3875 -9.50971 0
113.285 51.4412 36.7631 1
109.806 -49.3971 0.836248 0
112.011 -57.283 50.0949 1
107.484 -40.9197 8.2066 0
113.696 -24.1226 46.8839 1
114.365 10.4172 -19.1219 0
109.769 -33.0993 17.9398 0
112.202 -26.0812 28.5052 0
117.06 -5.26801 -20.1055 0
111.103 -46.4217 39.4587 1
111.71 3.4991 9.40578 0
108.286 23.1455 17.1898 0
110.085 33.5556 -55.0044 1
108.571 -17.4967 19.696 1
110.248 -5.79082 13.5508 0
107.9 10.3543 20.2848 0
111.468 -13.8708 24.9012 1
113.821 -11.2544 7.20986 0
111.237 18.734 11.567 0
115.228 49.341 -7.78721 0
111.765 -36.5867 28.9087 0
111.134 -49.3162 8.00274 0
110.234 59.8644 -54.3284 0
114.722 56.6493 -10.4319 1
114.36 59.8017 -6.03587 0
109.815 19.6503 28.8817 0
115.758 -43.1234 -22.3073 1
114.876 -53.194 4.90614 0
112.671 -38.4915 12.0087 0
112.922 -50.6886 17.1589 0
110.527 -30.7927 5.99091 0
118.246 35.1501 -16.8296 0
112.448 32.2898 13.5911 1
114.304 -13.9645 14.1536 0
115.568 -6.55221 15.612 0
114.611 56.2365 15.0514 0
114.448 48.818 18.5624 0
109.972 15.3779 43.2201 0
114.488 47.2143 9.82514 1
113.285 25.4106 8.82882 0
112.953 -50.5999 -40.5075 1
113.235 -12.0057 34.0148 1
115.494 51.235 32.883 0
114.669 32.685 -0.586199 0
114.009 -54.6206 31.0305 0
110.23 3.08556 31.149 1
113.834 4.20916 20.44 0
115.966 -52.5358 20.2599 0
115.1 -59.8877 -31.6543 0
112.096 -5.54221 29.5596 1
112.984 58.6866 -49.424 0
110.15 52.1233 -47.0429 0
113.17 47.7269 -53.6137 0
115.882 -52.7594 37.0921 0
118.26 48.6514 10.563 0
112.554 49.3841 -46.0913 1
113.484 12.318 17.9059 0
109.651 41.1706 -47.9158 1
116.612 -16.775 18.7071 0
115.985 55.6565 -32.5248 0
116.519 -27.0046 24.8059 0
112.481 1.4677 43.7026 0
114.436 45.7307 -44.0669 0
118.344 -47.9428 -31.9819 0
115.737 21.0672 -4.04662 0
115.209 47.4145 -58.1205 0
116.862 45.5604 58.7584 0
115.752 -49.4048 -51.4296 0
116.619 42.9998 50.1734 0
115.925 23.4584 -0.441693 1
112.729 -29.7909 2.44869 1
117.543 29.1882 6.30157 0
114.117 -21.8587 -15.7047 1
113.752 30.4824 20.5688 1
116.631 11.203 8.77858 0
119.035 58.6747 24.8156 0
115.007 -28.0752 0.234906 0
112.855 30.4764 28.0702 1
115.557 41.2291 37.8282 0
116.05 -37.4939 -46.3064 0
120.304 43.4377 57.196 1
116.297 -17.8854 -22.5982 0
115.504 -39.6702 2.61196 0
117.317 -34.9225 13.9609 0
118.605 -45.7684 -27.1245 1
114.822 -14.7579 -57.9576 0
116.977 -12.0533 -2.60376 0
118.401 46.936 26.2959 1
114.957 -54.1222 55.9177 0
113.757 34.7613 -42.7974 0
107.604 23.6679 -49.3854 1
118.672 -54.1254 -0.0627816 0
116.776 -49.1521 -45.6061 1
114.902 -28.3534 -45.7271 0
119.398 -27.5498 5.6498 0
119.263 49.9402 -2.72346 0
118.74 21.1768 -12.2945 0
118.432 -54.5013 -53.2662 0
111.904 10.6183 -52.6145 0
111.161 18.0512 -44.2173 1
112.525 13.4577 59.706 0
117.994 -30.5532 -22.3163 0
118.856 -59.3974 -40.6592 0
113.587 15.2857 -40.4184 0
116.882 -14.7976 42.4945 0
119.334 -59.0093 56.3773 0
117.802 -21.7281 20.0465 1
114.436 30.8249 -50.3677 0
116.802 -56.8438 -18.9418 1
116.456 2.32062 47.9359 0
114.002 14.8964 -29.3919 0
116.831 24.9019 -35.2949 0
117.461 34.5101 -44.0165 1
120.043 50.5775 -45.1534 0
116.897 10.3037 -56.8917 0
115.227 -26.0118 -53.0575 0
118.902 -30.1138 -5.37898 0
122.208 -21.8688 4.33429 0
113.524 24.3777 55.4002 0
117.216 30.5104 -31.0221 1
115.947 -23.158 -56.5623 1
112.949 -38.0732 57.7664 1
117.158 -29.7223 -39.5039 1
117.282 11.3248 1.54275 0
113.144 19.9859 46.5316 0
122.692 -18.3353 -3.07958 0
119.751 11.9507 -17.5406 0
117.582 -20.2636 -35.9555 0
115.637 -26.2271 54.0431 1
117.32 10.3775 -36.6603 0
116.637 -1.5035 -29.6555 0
117.313 -0.577123 -1.24598 1
113.347 -41.9974 41.662 0
120.492 -22.6425 -21.5427 0
119.577 -56.3468 -10.0611 0
115.202 8.29022 38.5196 0
115.739 21.9115 48.7604 1
120.356 22.5186 -35.5793 0
116.615 -35.7982 30.0433 0
118.39 -24.1117 -11.4529 1
119.508 -0.28806 -7.88077 0
117.753 3.52834 -36.0258 1
120.837 -2.95183 -19.3614 0
122.046 2.52695 -12.5046 0
122.217 6.02999 -2.12888 0
115.843 -33.812 52.3168 1
116.833 -35.8713 44.9632 0
123.576 -5.44649 1.25116 0
119.04 -39.1339 36.0332 0
119.858 -29.0575 36.0805 0
119.416 -47.7141 30.361 0
121.41 -28.68 22.4711 0
124.224 -12.9222 -7.86165 0
123.493 -17.7815 -9.75188 1
119.414 -17.5939 -36.6491 0
120.887 -54.9136 29.5764 1
123.205 -10.743 -25.8678 0
122.874 -23.693 -35.9996 0
123.476 -28.2627 -24.3785 0
120.883 -39.4292 8.72815 0
117.951 -47.9655 42.0528 1
122.956 -33.8032 -6.04125 0
121.599 -48.3256 -43.1879 0
123.223 -37.7212 -9.35463 0
125.279 2.92125 -15.6052 0
121.589 -45.7289 -2.15033 0
125.74 -4.96187 4.73086 0
113.941 20.5479 33.1084 0
119.134 -16.9951 -52.2636 0
120.54 -4.79871 -35.7962 0
117.273 19.2794 34.9701 0
122.991 -20.1693 -16.0019 1
121.918 -10.7942 -43.8083 0
115.745 32.2204 31.2742 0
117.48 -4.03802 -54.1238 1
120.003 -25.554 52.6442 0
122.579 6.66078 -30.7405 0
123.418 13.6857 -21.7952 0
117.519 -50.7576 48.9828 1
118.774 37.436 39.8086 0
123.294 -3.9657 -38.7646 0
122.355 -54.0035 1.49858 0
122.862 21.552 -27.7641 0
120.501 35.2878 -25.2415 0
126.074 19.7318 -22.8878 0
121.116 40.5677 51.2972 0
120.927 -53.7284 45.9069 0
127.924 8.73482 -25.7994 0
124.184 -55.0059 -37.901 0
117.88 27.5882 48.8724 0
127.173 -27.3143 -6.51242 0
121.467 -25.3967 15.0947 1
120.559 -19.8703 45.6566 0
119.666 56.764 34.0377 1
126.403 -38.6615 7.0668 0
117.075 26.3655 -52.8018 0
119.351 20.3455 57.0849 0
121.9 -11.6098 -55.5235 0
120.337 31.4179 59.499 0
117.881 35.1462 20.5538 1
122.893 -48.3792 20.3174 0
121.585 53.088 -7.09965 1
126.054 8.44386 -32.7973 1
118.72 48.582 -26.6448 0
127.847 -10.4044 -26.9829 0
119.334 -11.4236 39.8642 0
121.368 39.3639 -47.7439 1
120.704 32.998 -42.8317 0
121.56 51.8309 -39.6995 1
128.699 -0.830075 -13.8113 0
123.873 33.0151 -27.8192 1
122.94 -39.9371 -16.2809 0
117.725 17.1859 -55.0505 1
128.691 -18.0317 -5.70779 1
123.387 -46.0279 32.6759 1
121.685 16.3589 -53.0418 0
117.401 -40.9891 59.4244 1
125.886 -44.6765 -5.11204 0
126.231 27.8894 -33.8391 0
128.523 -13.5156 -20.3131 1
123.195 -58.6217 5.57343 1
121.578 42.004 -17.0148 0
123.516 12.4429 -49.726 0
122.434 59.5499 20.3032 0
121.469 4.15847 -53.0045 0
125.914 10.0474 -55.2559 0
121.026 4.96835 55.7687 0
121.901 -2.31718 56.0193 0
122.739 -14.9666 51.265 0
117.102 -3.13478 33.074 0
129.887 -10.3778 -13.0722 1
122.514 46.9903 -0.942979 0
123.487 37.124 -9.29035 0
118.576 1.76447 20.9254 0
119.088 -9.38411 25.8189 0
123.148 49.8752 59.4213 0
126.731 0.754812 -53.8599 0
124.647 35.3334 -42.6724 1
120.664 -27.8489 -52.3498 0
124.347 28.4554 -56.4999 0
126.616 -1.82794 -43.8789 0
120.683 -11.3678 19.904 1
127.058 -45.8745 11.8945 0
117.405 9.09854 22.0893 1
122.203 8.05223 7.79955 0
123.331 -23.85 34.7873 0
121.778 -4.78305 33.5066 0
120.212 12.5717 39.1837 0
128.656 -38.8543 11.451 0
125.982 -19.1833 7.93069 0
129.236 4.64361 -35.6716 0
125.157 4.85986 49.1493 0
121.338 -46.2483 -57.8683 0
129.049 7.27009 -40.3718 1
124.858 -14.2805 14.3044 0
119.538 17.0983 28.8017 0
124.616 33.2791 -50.988 1
130.608 -20.5556 -0.495507 0
127.057 -52.8107 3.21552 0
125.577 59.1983 16.1896 0
125.453 -38.1886 26.7235 0
123.5 -17.546 23.5748 1
120.715 36.4798 27.7751 0
126.493 -26.0017 24.4179 0
122.169 4.29321 21.4132 0
129.422 -2.47116 -55.7584 0
130.492 -45.4747 16.491 0
121.708 41.8854 35.7806 0
124.819 -43.4205 -44.301 0
127.515 -58.35 18.9156 1
121.939 45.7613 13.1178 0
120.78 33.2995 9.13437 0
123.834 12.329 10.7013 0
124.749 -29.3373 -37.6018 0
124.453 13.4136 41.1192 0
125.388 43.4086 1.96847 0
126.594 52.3195 12.3006 0
124.08 39.0546 9.75254 1
121.658 51.5798 -26.8882 0
118.331 20.3001 16.4763 1
122.358 -55.6999 -18.5139 0
122.607 25.3019 -7.15471 0
125.387 33.3104 0.463061 1
122.445 19.0578 21.038 0
124.125 50.7425 -16.8072 0
126.136 -3.82711 19.5922 0
124.826 -47.9577 -21.9748 0
126.439 45.8356 -6.31741 1
124.451 31.5377 -9.18476 1
130.323 -15.4274 9.58707 0
127.464 26.9394 -14.2656 0
132.179 -39.2745 1.14175 0
130.17 -34.1706 17.6381 0
125.392 41.2714 -28.8839 0
123.615 5.83646 30.4774 1
131.378 16.2722 -21.5975 0
125.537 55.7396 -26.3643 0
122.678 -39.3265 -25.714 1
124.121 45.2956 -43.2814 1
128.46 40.9064 5.03642 1
125.179 -2.43733 43.6871 0
124.41 -40.9844 -35.1594 0
124.577 19.9924 41.7132 0
129.778 7.16635 50.926 0
126.333 -7.26414 34.6706 0
126.828 -35.479 34.1005 0
125.477 -9.98979 48.6974 1
124.696 21.3634 9.07839 0
126.372 23.8747 -1.8737 0
126.36 -15.2474 44.2829 1
129.185 -7.38668 43.276 1
134.277 -24.1071 1.24469 0
126.821 14.293 1.29651 0
127.634 18.9499 55.9364 0
125.432 14.0289 28.1031 0
129.814 -42.2698 -13.9354 0
128.983 36.4484 -10.8304 0
135.05 -39.5164 -1.19511 0
129.566 -9.22947 9.8201 1
127.834 -57.1044 -37.6413 0
127.922 -36.8939 -33.6149 0
128.111 -50.7148 -22.1704 0
124.263 -17.0471 55.3438 1
129.503 58.6564 -28.6529 0
124.802 -14.1083 -58.5127 1
124.845 36.8513 42.3593 0
125.922 25.9345 42.0284 0
127.074 29.5187 53.2928 0
128.413 16.3611 -36.2278 0
129.111 18.3805 -41.0515 0
126.797 22.8446 38.035 1
124.688 27.0343 32.5787 1
128.702 -39.5405 36.2718 0
133.758 -32.1298 18.0841 0
124.574 52.1446 29.1234 0
127.794 46.6596 25.7396 0
125.283 38.8265 22.4107 0
130.994 -22.3498 20.8914 0
124.665 30.9232 19.2597 0
127.782 50.5537 -14.0157 1
126.559 -37.2754 -45.735 0
130.201 40.4638 22.7533 0
129.782 24.4347 2.29674 0
122.951 -37.4346 49.7371 0
130.953 -30.0765 -9.12169 1
127.536 -19.0973 38.0029 1
126.366 36.8483 46.4987 1
122.288 -28.7822 54.8189 1
126.06 -28.2796 -51.0621 0
124.316 -38.0579 -58.8069 0
127.55 29.5932 -40.6846 0
129.385 -59.1767 2.31487 0
128.331 42.6685 -34.6387 0
128.697 -19.4121 -39.5147 0
132.575 -21.5365 13.5786 1
130.732 -42.3682 -41.54 0
132.067 -32.5137 -42.5293 0
135.255 -46.4426 12.7503 0
130.732 41.42 -27.4039 0
130.43 7.51273 -7.0969 0
132.793 -49.6159 -4.42368 0
131.221 49.4957 12.2246 0
133.128 -56.3426 14.5275 0
129.872 -22.5359 -46.4646 0
125.563 47.7865 51.4005 0
126.647 -52.8612 29.3115 0
134.512 58.3899 16.8856 0
128.825 54.4019 -5.90644 1
134.946 -25.1868 7.96931 1
125.211 -51.4434 -52.8741 1
131.13 58.6805 -3.38072 0
134.17 50.0259 8.67098 0
127.611 40.1453 -46.0858 1
131.868 -49.7454 -20.7011 0
133.461 -53.0563 -35.1404 0
131.227 -55.4544 -40.758 1
132.059 4.81623 47.5313 0
131.725 -6.8124 -40.2777 0
132.444 -17.5891 -39.9182 0
124.893 -57.596 46.366 0
133.797 59.7811 -29.283 0
123.246 -51.1312 53.1677 1
127.58 56.3832 34.9561 0
123.104 55.7447 47.3865 1
135.575 -34.6771 -8.62177 0
126.487 -47.3812 47.0809 0
124.585 -42.083 55.2168 1
131.475 10.4803 37.9558 0
131.683 49.8931 -12.3832 0
132.771 16.0772 54.2076 1
131.611 30.7607 -38.6726 0
132.707 -12.1639 -38.1647 1
136.311 58.9852 0.0871313 0
133.282 20.0094 -39.6107 0
128.086 -27.9627 42.3964 1
130.937 22.7148 -53.1984 0
131.988 -39.3553 -20.8109 0
131.83 -15.4778 -26.0111 1
126.665 -24.6497 59.9097 1
131.873 43.7265 -39.5011 0
132.584 11.9803 -55.6276 0
133.042 26.123 -49.4042 0
133.811 0.526961 -43.62 0
135.133 -4.99437 -32.78 0
135.634 16.6686 -51.5084 0
132.516 -33.619 -21.5409 0
133.253 -33.4168 -28.2757 0
129.1 -56.1602 32.4691 1
133.431 -0.905509 -57.0663 1
125.9 54.1655 -49.8051 0
135.059 -27.642 -26.143 0
132.585 -57.3981 24.3833 1
129.832 0.538063 31.3761 0
128.812 51.2901 40.0295 0
136.208 -49.853 -15.9077 0
134.087 56.6708 27.508 0
137.559 -52.8112 -8.52143 0
129.998 -29.0143 -55.9482 0
128.548 22.429 27.4463 0
129.935 29.9361 42.983 0
135.861 59.1503 -25.3191 0
131.123 40.1972 40.6902 0
131.313 46.3321 48.9184 0
137.064 11.7221 -54.0124 0
133.85 41.0461 34.6053 0
122.966 49.2009 -51.8451 1
132.919 55.1008 40.3507 0
130.397 -10.2061 31.8669 0
135.957 -33.3601 -41.621 0
134.317 47.0422 19.7379 1
129.036 -15.3839 53.725 0
130.438 -17.3226 -58.4429 0
134.622 25.2938 57.1243 0
138.051 57.5449 28.6425 1
135.954 43.3573 27.6382 1
131.507 8.11123 26.9093 0
134.614 -3.24497 57.6388 0
134.694 -13.7208 -59.9263 0
130.472 4.71267 11.1183 0
137.539 2.9907 -46.7377 0
137.451 -23.2825 -34.938 0
132.98 -15.7456 52.6223 1
128.855 -36.0853 54.6733 0
130.543 39.4768 58.4096 0
130.184 -2.09211 11.8255 1
133.94 -9.75293 8.23799 0
134.87 6.58616 -34.1523 1
137.743 -8.16094 -50.9946 0
130.548 31.0979 19.8569 0
135.435 3.92204 40.2166 0
130.602 20.5558 18.505 0
133.859 -7.53012 41.9431 0
133.085 6.20341 5.55915 0
129.579 34.7701 12.1201 1
132.487 15.7904 29.277 1
132.357 -17.6514 28.7351 0
135.55 -28.8065 -52.8101 0
138.029 56.3553 18.4723 1
132.493 -14.4664 42.0417 1
134.316 1.43202 23.3281 0
133.819 -14.0048 21.0821 0
134.776 30.0785 31.2233 0
130.407 -45.8812 45.0597 0
134.257 25.8882 19.4103 0
132.488 -40.7297 36.4746 1
133.785 -31.7823 55.5654 0
136.212 41.2101 14.2651 0
134.381 -17.0192 45.8241 0
135.815 13.6599 20.6503 0
138.551 -2.89736 53.8256 0
132.953 -28.4347 41.3308 0
133.815 7.81066 -5.27873 0
136.212 -22.4882 30.2692 0
141.201 2.66802 59.9561 0
139.32 -37.7268 -10.036 0
132.892 18.2938 -13.7004 0
133.813 -20.4556 -20.3848 0
133.76 45.3417 -1.57363 0
133.37 39.1318 -12.3265 0
136.716 -37.0098 21.3221 0
134.072 -43.9626 30.152 0
135.661 7.89073 -12.4431 0
135.101 51.1508 42.1976 1
138.898 -13.7228 58.9413 1
133.937 -0.362203 -20.6657 0
132.909 -53.5669 42.5579 0
134.424 -50.0362 37.1821 1
134.526 24.7457 -23.7204 0
138.055 12.1553 51.7566 1
133.139 -40.0331 -54.2584 0
137.365 20.8352 -36.0287 0
132.13 47.2323 -21.0751 1
137.011 -26.9264 51.778 0
138.265 4.70573 35.3386 1
133.032 -45.0215 56.8398 0
136.04 -25.1649 -13.2703 0
128.811 -56.1577 -54.6642 0
131.283 -55.3593 -58.2328 0
134.306 -51.7311 55.8865 0
133.742 -52.5026 -45.7427 0
135.425 -47.2977 -51.8948 1
135.736 18.762 46.6568 0
137.876 -21.95 -16.653 0
131.454 57.2803 54.3257 0
135.707 10.2147 2.07708 0
132.881 22.6075 5.66762 1
135.654 54.5224 -18.4616 1
137.6 13.1949 -30.9633 1
137.819 -48.0755 31.5921 0
130.888 45.5677 -52.0858 0
134.195 -10.8977 -15.9464 0
133.024 54.8917 -46.9813 0
136.148 37.3529 -28.9378 0
139.521 19.5993 53.062 1
135.26 57.1342 58.4401 0
137.185 -29.1223 39.2485 0
137.781 -4.04839 -31.7291 0
139.669 -17.7832 -25.6572 0
140.327 3.9911 -31.0415 0
135.62 41.2296 53.4753 0
139.021 8.45547 -26.4635 1
136.38 48.8512 -14.8469 1
139.161 -34.4399 -43.7742 1
138.838 -52.9949 22.2113 1
140.409 20.6789 -32.3947 1
136.138 -56.359 54.394 1
137.168 27.0266 17.1647 1
137.654 -49.0929 -47.8485 0
137.155 55.304 -46.2116 0
136.458 -57.0363 42.3488 1
137.091 3.01707 11.0809 0
136.413 20.9499 -9.01736 0
139.688 -27.5648 -55.7268 0
136.67 49.3741 -33.252 0
140.289 -20.3 -45.4287 0
136.401 31.4447 -17.3035 0
136.379 33.9657 39.728 0
141.943 -19.7571 -36.3949 0
139.456 -57.8727 -16.4266 0
142.639 -14.3341 -47.0103 0
137.12 44.1991 -40.5659 1
139.898 53.9406 -21.7712 0
140.878 -36.2912 -50.2136 0
139.232 -8.63848 40.6401 0
143.778 -5.83962 -54.5887 0
141.291 3.306 42.6853 0
139.696 11.9769 5.78299 0
134.067 40.572 -56.5103 1
136.391 46.0468 -55.1203 0
140.654 51.5155 12.276 0
137.69 48.4999 1.75146 1
137.193 29.4049 -47.7741 0
139.85 30.6098 -47.7494 0
137.326 53.5919 -52.8936 1
142.991 5.02877 -37.8904 0
139.743 -41.0875 -30.3547 0
140.782 -47.7725 -23.7515 0
140.408 31.1724 -39.0787 0
143.327 -4.83192 -39.7705 0
142.934 9.93334 -49.3981 0
140.536 53.6364 -47.1205 1
142.007 -58.7443 -32.4537 0
142.92 -39.4214 -33.9316 0
136.014 24.2965 -3.44054 1
131.669 33.5804 -4.66554 1
143.515 18.7391 -40.342 0
146.89 -0.523342 -41.4335 1
138.365 29.061 55.8849 0
139.268 -53.402 33.6725 1
135.947 29.769 4.97079 0
142.181 11.1227 57.3342 1
138.106 -2.67298 23.7483 0
139.203 -5.1412 34.6117 1
145.697 13.4374 -48.4282 1
140.087 -56.0638 1.2984 0
136.316 -2.56736 -9.23614 0
136.616 -8.47993 -4.56162 0
137.937 22.0778 35.1671 0
143.554 -52.708 -37.4039 0
139.82 16.8018 -0.708983 1
138.92 -19.0489 -3.89479 0
137.915 22.0565 43.6675 1
137.806 37.6063 -15.7441 1
143.222 -26.4696 -54.9164 0
139.141 -32.2941 48.1623 0
139.392 -48.0494 42.7881 0
144.402 -46.8489 -34.6831 1
140.428 -2.72753 -0.604619 0
143.657 -6.83931 44.3627 0
141.396 -36.8221 43.6379 0
143.197 -34.5286 48.2779 0
146.521 3.69771 -58.3536 0
138.291 -18.6594 16.3177 0
142.05 15.2553 10.0388 0
141.982 3.84419 10.0166 0
140.27 -7.68994 20.824 0
136.717 36.0576 8.71758 1
142.265 -17.1102 49.9991 0
140.759 17.257 18.9139 0
143.161 54.8139 -35.0457 0
143.154 6.52809 41.7364 1
142.038 -10.504 -24.1633 0
138.088 -50.0691 48.6609 1
141.593 -14.1232 14.5325 0
140.361 -18.549 -9.58532 1
143.924 -13.6922 39.0938 0
144.276 5.92545 48.4524 0
140.74 -23.006 30.6002 0
142.365 -24.3398 39.7505 1
140.293 46.1489 -16.6328 0
141.95 -33.147 32.7164 0
142.258 -51.2921 28.7621 0
141.364 13.5056 -9.34287 0
141.691 11.2089 36.0939 1
141.004 19.4023 35.514 0
141.888 16.14 25.3719 0
141.488 -39.5995 23.7788 0
142.34 58.3834 29.3548 0
140.95 12.9593 -17.6022 0
143.916 20.4216 59.5296 0
145.057 3.28931 32.2907 0
143.393 -32.0011 21.2241 0
145.769 -43.6398 34.4684 0
140.409 -37.3794 5.91776 0
140.742 -58.9236 46.3699 0
138.815 43.1813 46.5499 0
140.444 7.84061 -18.8528 1
144.644 1.4909 23.624 0
145.569 -9.58034 27.2403 0
145.341 4.34926 10.1206 0
143.06 -17.5613 -13.7254 0
143.887 -13.5185 10.8696 0
143.921 17.876 46.4996 1
147.612 2.76125 21.7793 1
144.085 -14.9128 -19.1273 1
144.483 -4.983 0.556109 0
140.066 -48.7129 13.4935 1
147.928 10.2042 20.5033 0
143.466 0.524858 -18.1648 0
147.512 -1.95042 31.4047 1
140.7 32.642 55.6786 1
147.665 11.0414 39.8026 0
143.771 25.2873 38.8534 0
147.396 17.2637 48.4202 0
144.574 -49.2146 -23.6672 1
140.532 29.7482 22.8533 1
143.05 -25.0463 57.1564 1
140.449 39.8591 53.1557 1
141.768 21.5443 -15.7302 0
146.333 -23.0744 -37.771 0
145.76 -14.7862 -6.8159 0
146.404 -19.5599 30.1537 1
146.33 -29.4201 -59.5203 0
146.023 -27.9504 34.826 1
147.725 -16.6547 36.3529 1
141.728 42.6416 40.1489 0
147.451 20.8053 55.8584 0
142.549 51.5662 34.6164 0
147.669 27.862 49.9004 0
147.695 -13.3049 -48.4033 0
146.258 -7.78656 -16.5435 0
142.857 -43.9751 58.967 0
147.612 -9.92761 10.0999 0
146.785 -8.43367 -55.5613 1
143.179 46.1617 30.329 0
149.173 -9.2538 28.2343 1
143.266 -25.4427 12.7798 0
141.924 42.7526 56.4035 0
143.558 51.8946 47.1795 0
144.316 -31.7197 8.97566 0
144.321 53.0551 52.1085 0
145.113 37.5184 39.6504 0
146.872 -17.4426 1.05136 0
146.115 -24.9764 -3.38344 0
144.504 15.506 -22.742 0
145.852 -20.2708 50.4811 1
148.165 -21.3979 42.2016 1
